"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1154tt.jpg","null","mooney3","image-keyboard-response","443","804342","0.0-7.0-5.44","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","444","804546","0.0-7.0-6.44","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"423.36000001523644","../solvability/picts/pict5.png","37","target","image-keyboard-response","445","804972","0.0-7.0-7.44","941994","5de32329b5bed7350391666c","solvability","","","NAHA","../img/tt/1154tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","446","804973","0.0-7.0-8.44","941994","5de32329b5bed7350391666c","solvability","","","NAHA","../img/tt/1154tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","447","805181","0.0-7.0-0.45","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney1","image-keyboard-response","448","808192","0.0-7.0-1.45","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"579.5950000174344","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","449","808773","0.0-7.0-2.45","941994","5de32329b5bed7350391666c","solvability","","","LAHA","../img/tt/1309tt.jpg","1","","",""
"null","../img/tt/1309tt.jpg","null","mooney2","image-keyboard-response","450","811292","0.0-7.0-3.45","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","../img/gs/1309gs.jpg","null","reveal","image-keyboard-response","451","811809","0.0-7.0-4.45","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","../img/tt/1309tt.jpg","null","mooney3","image-keyboard-response","452","813325","0.0-7.0-5.45","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","453","813529","0.0-7.0-6.45","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"305.27499999152496","../solvability/picts/pict35.png","39","target","image-keyboard-response","454","813836","0.0-7.0-7.45","941994","5de32329b5bed7350391666c","solvability","","","LAHA","../img/tt/1309tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","455","813840","0.0-7.0-8.45","941994","5de32329b5bed7350391666c","solvability","","","LAHA","../img/tt/1309tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","456","814047","0.0-7.0-0.46","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney1","image-keyboard-response","457","817056","0.0-7.0-1.46","941994","5de32329b5bed7350391666c","solvability","","","","","","","",""
"554.2750000022352","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","458","817612","0.0-7.0-2.46","941994","5de32329b5bed7350391666c","solvability","","","HAHA","../img/tt/1243tt.jpg","1","","",""
