"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/080tt.jpg","null","mooney2","image-keyboard-response","252","583085","0.0-7.0-3.23","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../img/gs/080gs.jpg","null","reveal","image-keyboard-response","253","583595","0.0-7.0-4.23","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney3","image-keyboard-response","254","585114","0.0-7.0-5.23","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","255","585325","0.0-7.0-6.23","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"257.9999999998836","../solvability/picts/pict43.png","39","target","image-keyboard-response","256","585593","0.0-7.0-7.23","1068984","5c6aecbad0fb370001731cac","solvability","","","HAHA","../img/tt/080tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","257","585598","0.0-7.0-8.23","1068984","5c6aecbad0fb370001731cac","solvability","","","HAHA","../img/tt/080tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","258","585805","0.0-7.0-0.24","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney1","image-keyboard-response","259","588825","0.0-7.0-1.24","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"1066.0000000002328","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","260","589897","0.0-7.0-2.24","1068984","5c6aecbad0fb370001731cac","solvability","","","NAHA","../img/tt/1086tt.jpg","1","","",""
"null","../img/tt/1086tt.jpg","null","mooney2","image-keyboard-response","261","592405","0.0-7.0-3.24","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../img/gs/1086gs.jpg","null","reveal","image-keyboard-response","262","592917","0.0-7.0-4.24","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney3","image-keyboard-response","263","594431","0.0-7.0-5.24","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","264","594638","0.0-7.0-6.24","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../solvability/picts/pict19.png","null","target","image-keyboard-response","265","595163","0.0-7.0-7.24","1068984","5c6aecbad0fb370001731cac","solvability","","","NAHA","../img/tt/1086tt.jpg","","0","",""
"690.4000000000233","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","266","595863","0.0-7.0-8.24","1068984","5c6aecbad0fb370001731cac","solvability","","","NAHA","../img/tt/1086tt.jpg","","","1","1190.4000000000233"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","267","596067","0.0-7.0-0.25","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney1","image-keyboard-response","268","599088","0.0-7.0-1.25","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"1329.4999999998836","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","269","600424","0.0-7.0-2.25","1068984","5c6aecbad0fb370001731cac","solvability","","","NAHA","../img/tt/1078tt.jpg","0","","",""
"null","../img/tt/1078tt.jpg","null","mooney2","image-keyboard-response","270","602929","0.0-7.0-3.25","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../img/gs/1078gs.jpg","null","reveal","image-keyboard-response","271","603437","0.0-7.0-4.25","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney3","image-keyboard-response","272","604946","0.0-7.0-5.25","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","273","605155","0.0-7.0-6.25","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../solvability/picts/pict7.png","null","target","image-keyboard-response","274","605672","0.0-7.0-7.25","1068984","5c6aecbad0fb370001731cac","solvability","","","NAHA","../img/tt/1078tt.jpg","","0","",""
"1176.300000000163","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","275","606859","0.0-7.0-8.25","1068984","5c6aecbad0fb370001731cac","solvability","","","NAHA","../img/tt/1078tt.jpg","","","1","1676.300000000163"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","276","607063","0.0-7.0-0.26","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney1","image-keyboard-response","277","610075","0.0-7.0-1.26","1068984","5c6aecbad0fb370001731cac","solvability","","","","","","","",""
"1057.6000000000931","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","278","611140","0.0-7.0-2.26","1068984","5c6aecbad0fb370001731cac","solvability","","","NAHA","../img/tt/1226tt.jpg","1","","",""
