"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"966.3149999978486","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","179","275971","0.0-7.0-2.15","719815","5cbf223b47becc0013c2e355","solvability","","","LAHA","../img/tt/1186tt.jpg","0","","",""
"null","../img/tt/1186tt.jpg","null","mooney2","image-keyboard-response","180","278472","0.0-7.0-3.15","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../img/gs/1186gs.jpg","null","reveal","image-keyboard-response","181","278973","0.0-7.0-4.15","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney3","image-keyboard-response","182","280475","0.0-7.0-5.15","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","183","280676","0.0-7.0-6.15","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../solvability/picts/pict15.png","null","target","image-keyboard-response","184","281177","0.0-7.0-7.15","719815","5cbf223b47becc0013c2e355","solvability","","","LAHA","../img/tt/1186tt.jpg","","0","",""
"803.2149999999092","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","185","281981","0.0-7.0-8.15","719815","5cbf223b47becc0013c2e355","solvability","","","LAHA","../img/tt/1186tt.jpg","","","1","1303.2149999999092"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","186","282182","0.0-7.0-0.16","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney1","image-keyboard-response","187","285183","0.0-7.0-1.16","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"1056.045000004815","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","188","286240","0.0-7.0-2.16","719815","5cbf223b47becc0013c2e355","solvability","","","HAHA","../img/tt/1353tt.jpg","1","","",""
"null","../img/tt/1353tt.jpg","null","mooney2","image-keyboard-response","189","288742","0.0-7.0-3.16","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../img/gs/1353gs.jpg","null","reveal","image-keyboard-response","190","289243","0.0-7.0-4.16","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney3","image-keyboard-response","191","290744","0.0-7.0-5.16","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","192","290945","0.0-7.0-6.16","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../solvability/picts/pict56.png","null","target","image-keyboard-response","193","291447","0.0-7.0-7.16","719815","5cbf223b47becc0013c2e355","solvability","","","HAHA","../img/tt/1353tt.jpg","","0","",""
"566.6199999977835","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","194","292014","0.0-7.0-8.16","719815","5cbf223b47becc0013c2e355","solvability","","","HAHA","../img/tt/1353tt.jpg","","","0","1066.6199999977835"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","195","292215","0.0-7.0-0.17","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney1","image-keyboard-response","196","295216","0.0-7.0-1.17","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"458.3299999940209","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","197","295675","0.0-7.0-2.17","719815","5cbf223b47becc0013c2e355","solvability","","","LAHA","../img/tt/1366tt.jpg","1","","",""
