"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"604.6750000095926","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","359","524095","0.0-7.0-2.35","766165","5c95017e6357fb0012ef46c4","solvability","","","HAHA","../img/tt/1127tt.jpg","1","","",""
"null","../img/tt/1127tt.jpg","null","mooney2","image-keyboard-response","360","526597","0.0-7.0-3.35","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../img/gs/1127gs.jpg","null","reveal","image-keyboard-response","361","527101","0.0-7.0-4.35","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney3","image-keyboard-response","362","528604","0.0-7.0-5.35","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","363","528806","0.0-7.0-6.35","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../solvability/picts/pict11.png","null","target","image-keyboard-response","364","529309","0.0-7.0-7.35","766165","5c95017e6357fb0012ef46c4","solvability","","","HAHA","../img/tt/1127tt.jpg","","0","",""
"795.9050000063144","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","365","530107","0.0-7.0-8.35","766165","5c95017e6357fb0012ef46c4","solvability","","","HAHA","../img/tt/1127tt.jpg","","","1","1295.9050000063144"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","366","530310","0.0-7.0-0.36","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney1","image-keyboard-response","367","533314","0.0-7.0-1.36","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"1949.7449999907985","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","368","535266","0.0-7.0-2.36","766165","5c95017e6357fb0012ef46c4","solvability","","","HAHA","../img/tt/013tt.jpg","0","","",""
"null","../img/tt/013tt.jpg","null","mooney2","image-keyboard-response","369","537770","0.0-7.0-3.36","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../img/gs/013gs.jpg","null","reveal","image-keyboard-response","370","538273","0.0-7.0-4.36","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney3","image-keyboard-response","371","539776","0.0-7.0-5.36","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","372","539978","0.0-7.0-6.36","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
"null","../solvability/picts/pict49.png","null","target","image-keyboard-response","373","540482","0.0-7.0-7.36","766165","5c95017e6357fb0012ef46c4","solvability","","","HAHA","../img/tt/013tt.jpg","","0","",""
"833.8999999687076","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","374","541318","0.0-7.0-8.36","766165","5c95017e6357fb0012ef46c4","solvability","","","HAHA","../img/tt/013tt.jpg","","","1","1333.8999999687076"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","375","541520","0.0-7.0-0.37","766165","5c95017e6357fb0012ef46c4","solvability","","","","","","","",""
