"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","","null","isi","html-keyboard-response","435","614742","0.0-7.0-6.43","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../solvability/picts/pict0.png","null","target","image-keyboard-response","436","615245","0.0-7.0-7.43","787340","5eec916127e0dd02968961a5","solvability","","","LAHA","../img/tt/1043tt.jpg","","0","",""
"1607.2599999897648","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","437","616854","0.0-7.0-8.43","787340","5eec916127e0dd02968961a5","solvability","","","LAHA","../img/tt/1043tt.jpg","","","1","2107.2599999897648"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","438","617056","0.0-7.0-0.44","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney1","image-keyboard-response","439","620058","0.0-7.0-1.44","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"1193.9149999961955","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","440","621253","0.0-7.0-2.44","787340","5eec916127e0dd02968961a5","solvability","","","LAHA","../img/tt/549tt.jpg","0","","",""
"null","../img/tt/549tt.jpg","null","mooney2","image-keyboard-response","441","623756","0.0-7.0-3.44","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../img/gs/549gs.jpg","null","reveal","image-keyboard-response","442","624258","0.0-7.0-4.44","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../img/tt/549tt.jpg","null","mooney3","image-keyboard-response","443","625761","0.0-7.0-5.44","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","444","625962","0.0-7.0-6.44","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../solvability/picts/pict14.png","null","target","image-keyboard-response","445","626465","0.0-7.0-7.44","787340","5eec916127e0dd02968961a5","solvability","","","LAHA","../img/tt/549tt.jpg","","0","",""
"374.78499999269843","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","446","626841","0.0-7.0-8.44","787340","5eec916127e0dd02968961a5","solvability","","","LAHA","../img/tt/549tt.jpg","","","1","874.7849999926984"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","447","627043","0.0-7.0-0.45","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney1","image-keyboard-response","448","630045","0.0-7.0-1.45","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"697.4300000001676","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","449","630744","0.0-7.0-2.45","787340","5eec916127e0dd02968961a5","solvability","","","HAHA","../img/tt/1261tt.jpg","0","","",""
"null","../img/tt/1261tt.jpg","null","mooney2","image-keyboard-response","450","633246","0.0-7.0-3.45","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../img/gs/1261gs.jpg","null","reveal","image-keyboard-response","451","633748","0.0-7.0-4.45","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney3","image-keyboard-response","452","635250","0.0-7.0-5.45","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","453","635452","0.0-7.0-6.45","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../solvability/picts/pict39.png","null","target","image-keyboard-response","454","635954","0.0-7.0-7.45","787340","5eec916127e0dd02968961a5","solvability","","","HAHA","../img/tt/1261tt.jpg","","0","",""
"63.17000000854023","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","455","636019","0.0-7.0-8.45","787340","5eec916127e0dd02968961a5","solvability","","","HAHA","../img/tt/1261tt.jpg","","","1","563.1700000085402"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","456","636220","0.0-7.0-0.46","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney1","image-keyboard-response","457","639224","0.0-7.0-1.46","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"1045.125000004191","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","458","640269","0.0-7.0-2.46","787340","5eec916127e0dd02968961a5","solvability","","","LAHA","../img/tt/1116tt.jpg","0","","",""
"null","../img/tt/1116tt.jpg","null","mooney2","image-keyboard-response","459","642771","0.0-7.0-3.46","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../img/gs/1116gs.jpg","null","reveal","image-keyboard-response","460","643274","0.0-7.0-4.46","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney3","image-keyboard-response","461","644777","0.0-7.0-5.46","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","462","644978","0.0-7.0-6.46","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../solvability/picts/pict30.png","null","target","image-keyboard-response","463","645480","0.0-7.0-7.46","787340","5eec916127e0dd02968961a5","solvability","","","LAHA","../img/tt/1116tt.jpg","","0","",""
"107.60499999742024","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","464","645589","0.0-7.0-8.46","787340","5eec916127e0dd02968961a5","solvability","","","LAHA","../img/tt/1116tt.jpg","","","0","607.6049999974202"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","465","645791","0.0-7.0-0.47","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney1","image-keyboard-response","466","648793","0.0-7.0-1.47","787340","5eec916127e0dd02968961a5","solvability","","","","","","","",""
