"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1191tt.jpg","null","mooney1","image-keyboard-response","484","681412","0.0-7.0-1.49","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"375.8700000034878","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","485","681789","0.0-7.0-2.49","791273","5b8ed93eb789f0000174011c","solvability","","","HAHA","../img/tt/1191tt.jpg","1","","",""
"null","../img/tt/1191tt.jpg","null","mooney2","image-keyboard-response","486","684294","0.0-7.0-3.49","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../img/gs/1191gs.jpg","null","reveal","image-keyboard-response","487","684796","0.0-7.0-4.49","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney3","image-keyboard-response","488","686299","0.0-7.0-5.49","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","489","686501","0.0-7.0-6.49","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../solvability/picts/pict9.png","null","target","image-keyboard-response","490","687004","0.0-7.0-7.49","791273","5b8ed93eb789f0000174011c","solvability","","","HAHA","../img/tt/1191tt.jpg","","0","",""
"1223.3549999946263","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","491","688229","0.0-7.0-8.49","791273","5b8ed93eb789f0000174011c","solvability","","","HAHA","../img/tt/1191tt.jpg","","","1","1723.3549999946263"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","492","688431","0.0-7.0-0.50","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney1","image-keyboard-response","493","691434","0.0-7.0-1.50","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"401.320000004489","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","494","691838","0.0-7.0-2.50","791273","5b8ed93eb789f0000174011c","solvability","","","NAHA","../img/tt/163tt.jpg","1","","",""
"null","../img/tt/163tt.jpg","null","mooney2","image-keyboard-response","495","694341","0.0-7.0-3.50","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../img/gs/163gs.jpg","null","reveal","image-keyboard-response","496","694844","0.0-7.0-4.50","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney3","image-keyboard-response","497","696347","0.0-7.0-5.50","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","498","696549","0.0-7.0-6.50","791273","5b8ed93eb789f0000174011c","solvability","","","","","","","",""
"null","../solvability/picts/pict59.png","null","target","image-keyboard-response","499","697052","0.0-7.0-7.50","791273","5b8ed93eb789f0000174011c","solvability","","","NAHA","../img/tt/163tt.jpg","","0","",""
