"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1308tt.jpg","null","mooney2","image-keyboard-response","26","96897","0.0-5.0-3.2","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","../img/gs/1308gs.jpg","null","reveal","image-keyboard-response","27","97399","0.0-5.0-4.2","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","../img/tt/1308tt.jpg","null","mooney3","image-keyboard-response","28","98902","0.0-5.0-5.2","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","29","99104","0.0-5.0-6.2","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","../solvability/picts/pict69.png","null","target","image-keyboard-response","30","99609","0.0-5.0-7.2","660187","5bdc8a5232c3880001b377f0","solvability","","","practice","../img/tt/1308tt.jpg","","0","",""
"844.2750000103842","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","31","100457","0.0-5.0-8.2","660187","5bdc8a5232c3880001b377f0","solvability","","","practice","../img/tt/1308tt.jpg","","","0","1344.2750000103842"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","32","100659","0.0-5.0-0.3","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","../img/tt/407tt.jpg","null","mooney1","image-keyboard-response","33","103663","0.0-5.0-1.3","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"1106.4800000167452","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","34","104772","0.0-5.0-2.3","660187","5bdc8a5232c3880001b377f0","solvability","","","practice","../img/tt/407tt.jpg","1","","",""
"null","../img/tt/407tt.jpg","null","mooney2","image-keyboard-response","35","107277","0.0-5.0-3.3","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","../img/gs/407gs.jpg","null","reveal","image-keyboard-response","36","107780","0.0-5.0-4.3","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","../img/tt/407tt.jpg","null","mooney3","image-keyboard-response","37","109283","0.0-5.0-5.3","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","38","109485","0.0-5.0-6.3","660187","5bdc8a5232c3880001b377f0","solvability","","","","","","","",""
