"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/406tt.jpg","null","mooney2","image-keyboard-response","450","786132","0.0-7.0-3.45","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../img/gs/406gs.jpg","null","reveal","image-keyboard-response","451","786635","0.0-7.0-4.45","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../img/tt/406tt.jpg","null","mooney3","image-keyboard-response","452","788137","0.0-7.0-5.45","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","453","788339","0.0-7.0-6.45","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../solvability/picts/pict20.png","null","target","image-keyboard-response","454","788841","0.0-7.0-7.45","942999","5e42a6f012145b000abd2b14","solvability","","","NAHA","../img/tt/406tt.jpg","","0","",""
"963.9999999199063","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","455","789806","0.0-7.0-8.45","942999","5e42a6f012145b000abd2b14","solvability","","","NAHA","../img/tt/406tt.jpg","","","0","1463.9999999199063"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","456","790008","0.0-7.0-0.46","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney1","image-keyboard-response","457","793010","0.0-7.0-1.46","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"4314.999999944121","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","458","797326","0.0-7.0-2.46","942999","5e42a6f012145b000abd2b14","solvability","","","LAHA","../img/tt/1116tt.jpg","0","","",""
"null","../img/tt/1116tt.jpg","null","mooney2","image-keyboard-response","459","799828","0.0-7.0-3.46","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../img/gs/1116gs.jpg","null","reveal","image-keyboard-response","460","800329","0.0-7.0-4.46","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney3","image-keyboard-response","461","801830","0.0-7.0-5.46","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","462","802030","0.0-7.0-6.46","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../solvability/picts/pict9.png","null","target","image-keyboard-response","463","802531","0.0-7.0-7.46","942999","5e42a6f012145b000abd2b14","solvability","","","LAHA","../img/tt/1116tt.jpg","","0","",""
"1090.000000083819","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","464","803622","0.0-7.0-8.46","942999","5e42a6f012145b000abd2b14","solvability","","","LAHA","../img/tt/1116tt.jpg","","","1","1590.000000083819"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","465","803823","0.0-7.0-0.47","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney1","image-keyboard-response","466","806824","0.0-7.0-1.47","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"571.9999999273568","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","467","807398","0.0-7.0-2.47","942999","5e42a6f012145b000abd2b14","solvability","","","NAHA","../img/tt/1126tt.jpg","0","","",""
"null","../img/tt/1126tt.jpg","null","mooney2","image-keyboard-response","468","809900","0.0-7.0-3.47","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../img/gs/1126gs.jpg","null","reveal","image-keyboard-response","469","810401","0.0-7.0-4.47","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney3","image-keyboard-response","470","811903","0.0-7.0-5.47","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","471","812104","0.0-7.0-6.47","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../solvability/picts/pict23.png","null","target","image-keyboard-response","472","812605","0.0-7.0-7.47","942999","5e42a6f012145b000abd2b14","solvability","","","NAHA","../img/tt/1126tt.jpg","","0","",""
"1047.9999999515712","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","473","813654","0.0-7.0-8.47","942999","5e42a6f012145b000abd2b14","solvability","","","NAHA","../img/tt/1126tt.jpg","","","0","1547.9999999515712"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","474","813856","0.0-7.0-0.48","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney1","image-keyboard-response","475","816858","0.0-7.0-1.48","942999","5e42a6f012145b000abd2b14","solvability","","","","","","","",""
