"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"23.345000001369044","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","500","576417","0.0-7.0-8.50","664214","5d88db42c1d06e001a1fdcab","solvability","","","NAHA","../img/tt/111tt.jpg","","","1","523.345000001369"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","501","576619","0.0-7.0-0.51","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney1","image-keyboard-response","502","579620","0.0-7.0-1.51","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"686.1849999986589","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","503","580307","0.0-7.0-2.51","664214","5d88db42c1d06e001a1fdcab","solvability","","","HAHA","../img/tt/013tt.jpg","0","","",""
"null","../img/tt/013tt.jpg","null","mooney2","image-keyboard-response","504","582809","0.0-7.0-3.51","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../img/gs/013gs.jpg","null","reveal","image-keyboard-response","505","583310","0.0-7.0-4.51","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney3","image-keyboard-response","506","584811","0.0-7.0-5.51","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","507","585012","0.0-7.0-6.51","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../solvability/picts/pict29.png","null","target","image-keyboard-response","508","585514","0.0-7.0-7.51","664214","5d88db42c1d06e001a1fdcab","solvability","","","HAHA","../img/tt/013tt.jpg","","0","",""
"128.645000004326","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","509","585644","0.0-7.0-8.51","664214","5d88db42c1d06e001a1fdcab","solvability","","","HAHA","../img/tt/013tt.jpg","","","1","628.645000004326"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","510","585845","0.0-7.0-0.52","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney1","image-keyboard-response","511","588847","0.0-7.0-1.52","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"663.1699999999255","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","512","589510","0.0-7.0-2.52","664214","5d88db42c1d06e001a1fdcab","solvability","","","HAHA","../img/tt/222tt.jpg","0","","",""
"null","../img/tt/222tt.jpg","null","mooney2","image-keyboard-response","513","592012","0.0-7.0-3.52","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../img/gs/222gs.jpg","null","reveal","image-keyboard-response","514","592514","0.0-7.0-4.52","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney3","image-keyboard-response","515","594015","0.0-7.0-5.52","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","516","594216","0.0-7.0-6.52","664214","5d88db42c1d06e001a1fdcab","solvability","","","","","","","",""
"null","../solvability/picts/pict39.png","null","target","image-keyboard-response","517","594718","0.0-7.0-7.52","664214","5d88db42c1d06e001a1fdcab","solvability","","","HAHA","../img/tt/222tt.jpg","","0","",""
