"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"2007.9999999998836","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","410","697063","0.0-7.0-8.40","906185","5d21aed085192700013a5282","solvability","","","HAHA","../img/tt/496tt.jpg","","","1","2507.9999999998836"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","411","697264","0.0-7.0-0.41","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney1","image-keyboard-response","412","700265","0.0-7.0-1.41","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"1262.0000000006985","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","413","701528","0.0-7.0-2.41","906185","5d21aed085192700013a5282","solvability","","","HAHA","../img/tt/044tt.jpg","0","","",""
"null","../img/tt/044tt.jpg","null","mooney2","image-keyboard-response","414","704031","0.0-7.0-3.41","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../img/gs/044gs.jpg","null","reveal","image-keyboard-response","415","704531","0.0-7.0-4.41","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney3","image-keyboard-response","416","706032","0.0-7.0-5.41","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","417","706233","0.0-7.0-6.41","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../solvability/picts/pict15.png","null","target","image-keyboard-response","418","706734","0.0-7.0-7.41","906185","5d21aed085192700013a5282","solvability","","","HAHA","../img/tt/044tt.jpg","","0","",""
"1001.0000000001164","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","419","707736","0.0-7.0-8.41","906185","5d21aed085192700013a5282","solvability","","","HAHA","../img/tt/044tt.jpg","","","1","1501.0000000001164"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","420","707938","0.0-7.0-0.42","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney1","image-keyboard-response","421","710939","0.0-7.0-1.42","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"506.99999999965075","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","422","711448","0.0-7.0-2.42","906185","5d21aed085192700013a5282","solvability","","","LAHA","../img/tt/436tt.jpg","0","","",""
"null","../img/tt/436tt.jpg","null","mooney2","image-keyboard-response","423","713949","0.0-7.0-3.42","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../img/gs/436gs.jpg","null","reveal","image-keyboard-response","424","714450","0.0-7.0-4.42","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney3","image-keyboard-response","425","715952","0.0-7.0-5.42","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","426","716153","0.0-7.0-6.42","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../solvability/picts/pict29.png","null","target","image-keyboard-response","427","716654","0.0-7.0-7.42","906185","5d21aed085192700013a5282","solvability","","","LAHA","../img/tt/436tt.jpg","","0","",""
"1001.0000000002328","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","428","717656","0.0-7.0-8.42","906185","5d21aed085192700013a5282","solvability","","","LAHA","../img/tt/436tt.jpg","","","0","1501.0000000002328"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","429","717857","0.0-7.0-0.43","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney1","image-keyboard-response","430","720858","0.0-7.0-1.43","906185","5d21aed085192700013a5282","solvability","","","","","","","",""
