"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","330","433159","0.0-7.0-0.32","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney1","image-keyboard-response","331","436163","0.0-7.0-1.32","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"827.7649999999558","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","332","436991","0.0-7.0-2.32","724241","5da5d4ea6f5d4400138def3f","solvability","","","HAHA","../img/tt/044tt.jpg","1","","",""
"null","../img/tt/044tt.jpg","null","mooney2","image-keyboard-response","333","439495","0.0-7.0-3.32","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../img/gs/044gs.jpg","null","reveal","image-keyboard-response","334","440001","0.0-7.0-4.32","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney3","image-keyboard-response","335","441507","0.0-7.0-5.32","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","336","441713","0.0-7.0-6.32","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../solvability/picts/pict20.png","null","target","image-keyboard-response","337","442215","0.0-7.0-7.32","724241","5da5d4ea6f5d4400138def3f","solvability","","","HAHA","../img/tt/044tt.jpg","","0","",""
"444.18999999924563","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","338","442661","0.0-7.0-8.32","724241","5da5d4ea6f5d4400138def3f","solvability","","","HAHA","../img/tt/044tt.jpg","","","0","944.1899999992456"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","339","442866","0.0-7.0-0.33","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney1","image-keyboard-response","340","445868","0.0-7.0-1.33","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"2092.69000000041","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","341","447962","0.0-7.0-2.33","724241","5da5d4ea6f5d4400138def3f","solvability","","","LAHA","../img/tt/1363tt.jpg","1","","",""
"null","../img/tt/1363tt.jpg","null","mooney2","image-keyboard-response","342","450469","0.0-7.0-3.33","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../img/gs/1363gs.jpg","null","reveal","image-keyboard-response","343","450972","0.0-7.0-4.33","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney3","image-keyboard-response","344","452478","0.0-7.0-5.33","724241","5da5d4ea6f5d4400138def3f","solvability","","","","","","","",""
