"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"529.1950000100769","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","95","231918","0.0-7.0-8.5","874390","5d7c057d521a610019fac553","solvability","","","HAHA","../img/tt/1211tt.jpg","","","1","1029.195000010077"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","96","232124","0.0-7.0-0.6","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney1","image-keyboard-response","97","235131","0.0-7.0-1.6","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"370.93000003369525","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","98","235503","0.0-7.0-2.6","874390","5d7c057d521a610019fac553","solvability","","","HAHA","../img/tt/1224tt.jpg","1","","",""
"null","../img/tt/1224tt.jpg","null","mooney2","image-keyboard-response","99","238006","0.0-7.0-3.6","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../img/gs/1224gs.jpg","null","reveal","image-keyboard-response","100","238508","0.0-7.0-4.6","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney3","image-keyboard-response","101","240013","0.0-7.0-5.6","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","102","240214","0.0-7.0-6.6","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"473.01499999593943","../solvability/picts/pict61.png","39","target","image-keyboard-response","103","240689","0.0-7.0-7.6","874390","5d7c057d521a610019fac553","solvability","","","HAHA","../img/tt/1224tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","104","240692","0.0-7.0-8.6","874390","5d7c057d521a610019fac553","solvability","","","HAHA","../img/tt/1224tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","105","240895","0.0-7.0-0.7","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney1","image-keyboard-response","106","243902","0.0-7.0-1.7","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"4129.179999988992","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","107","248032","0.0-7.0-2.7","874390","5d7c057d521a610019fac553","solvability","","","LAHA","../img/tt/1116tt.jpg","1","","",""
"null","../img/tt/1116tt.jpg","null","mooney2","image-keyboard-response","108","250539","0.0-7.0-3.7","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../img/gs/1116gs.jpg","null","reveal","image-keyboard-response","109","251044","0.0-7.0-4.7","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney3","image-keyboard-response","110","252547","0.0-7.0-5.7","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","111","252747","0.0-7.0-6.7","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../solvability/picts/pict46.png","null","target","image-keyboard-response","112","253250","0.0-7.0-7.7","874390","5d7c057d521a610019fac553","solvability","","","LAHA","../img/tt/1116tt.jpg","","0","",""
"1547.3550000460818","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","113","254799","0.0-7.0-8.7","874390","5d7c057d521a610019fac553","solvability","","","LAHA","../img/tt/1116tt.jpg","","","1","2047.3550000460818"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","114","255002","0.0-7.0-0.8","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney1","image-keyboard-response","115","258009","0.0-7.0-1.8","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"1692.429999995511","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","116","259702","0.0-7.0-2.8","874390","5d7c057d521a610019fac553","solvability","","","HAHA","../img/tt/1261tt.jpg","0","","",""
"null","../img/tt/1261tt.jpg","null","mooney2","image-keyboard-response","117","262209","0.0-7.0-3.8","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../img/gs/1261gs.jpg","null","reveal","image-keyboard-response","118","262715","0.0-7.0-4.8","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney3","image-keyboard-response","119","264217","0.0-7.0-5.8","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","120","264421","0.0-7.0-6.8","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"485.9099999885075","../solvability/picts/pict36.png","37","target","image-keyboard-response","121","264908","0.0-7.0-7.8","874390","5d7c057d521a610019fac553","solvability","","","HAHA","../img/tt/1261tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","122","264911","0.0-7.0-8.8","874390","5d7c057d521a610019fac553","solvability","","","HAHA","../img/tt/1261tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","123","265116","0.0-7.0-0.9","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney1","image-keyboard-response","124","268118","0.0-7.0-1.9","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"2153.4849999588914","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","125","270273","0.0-7.0-2.9","874390","5d7c057d521a610019fac553","solvability","","","HAHA","../img/tt/222tt.jpg","0","","",""
"null","../img/tt/222tt.jpg","null","mooney2","image-keyboard-response","126","272776","0.0-7.0-3.9","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../img/gs/222gs.jpg","null","reveal","image-keyboard-response","127","273281","0.0-7.0-4.9","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney3","image-keyboard-response","128","274787","0.0-7.0-5.9","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","129","274989","0.0-7.0-6.9","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../solvability/picts/pict60.png","null","target","image-keyboard-response","130","275492","0.0-7.0-7.9","874390","5d7c057d521a610019fac553","solvability","","","HAHA","../img/tt/222tt.jpg","","0","",""
"1540.9900000086054","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","131","277034","0.0-7.0-8.9","874390","5d7c057d521a610019fac553","solvability","","","HAHA","../img/tt/222tt.jpg","","","1","2040.9900000086054"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","277237","0.0-7.0-0.10","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney1","image-keyboard-response","133","280242","0.0-7.0-1.10","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"471.27999999793246","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","134","280714","0.0-7.0-2.10","874390","5d7c057d521a610019fac553","solvability","","","HAHA","../img/tt/044tt.jpg","1","","",""
"null","../img/tt/044tt.jpg","null","mooney2","image-keyboard-response","135","283222","0.0-7.0-3.10","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
"null","../img/gs/044gs.jpg","null","reveal","image-keyboard-response","136","283724","0.0-7.0-4.10","874390","5d7c057d521a610019fac553","solvability","","","","","","","",""
