"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","","null","isi","html-keyboard-response","273","442696","0.0-7.0-6.25","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../solvability/picts/pict49.png","null","target","image-keyboard-response","274","443200","0.0-7.0-7.25","793112","5efc6bead26fd3000c5b737d","solvability","","","HAHA","../img/tt/1261tt.jpg","","0","",""
"758.119999896735","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","275","443959","0.0-7.0-8.25","793112","5efc6bead26fd3000c5b737d","solvability","","","HAHA","../img/tt/1261tt.jpg","","","1","1258.119999896735"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","276","444163","0.0-7.0-0.26","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney1","image-keyboard-response","277","447166","0.0-7.0-1.26","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"502.57500004954636","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","278","447669","0.0-7.0-2.26","793112","5efc6bead26fd3000c5b737d","solvability","","","NAHA","../img/tt/1097tt.jpg","0","","",""
"null","../img/tt/1097tt.jpg","null","mooney2","image-keyboard-response","279","450173","0.0-7.0-3.26","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../img/gs/1097gs.jpg","null","reveal","image-keyboard-response","280","450677","0.0-7.0-4.26","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney3","image-keyboard-response","281","452179","0.0-7.0-5.26","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","282","452381","0.0-7.0-6.26","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../solvability/picts/pict3.png","null","target","image-keyboard-response","283","452885","0.0-7.0-7.26","793112","5efc6bead26fd3000c5b737d","solvability","","","NAHA","../img/tt/1097tt.jpg","","0","",""
"1442.490000044927","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","284","454329","0.0-7.0-8.26","793112","5efc6bead26fd3000c5b737d","solvability","","","NAHA","../img/tt/1097tt.jpg","","","0","1942.490000044927"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","285","454530","0.0-7.0-0.27","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney1","image-keyboard-response","286","457533","0.0-7.0-1.27","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"475.79499997664243","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","287","458010","0.0-7.0-2.27","793112","5efc6bead26fd3000c5b737d","solvability","","","NAHA","../img/tt/1226tt.jpg","0","","",""
"null","../img/tt/1226tt.jpg","null","mooney2","image-keyboard-response","288","460515","0.0-7.0-3.27","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../img/gs/1226gs.jpg","null","reveal","image-keyboard-response","289","461020","0.0-7.0-4.27","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney3","image-keyboard-response","290","462522","0.0-7.0-5.27","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","291","462724","0.0-7.0-6.27","793112","5efc6bead26fd3000c5b737d","solvability","","","","","","","",""
