"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"587.165000004461","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","68","152644","0.0-7.0-8.2","769319","5ea9880104e52208f9b0fef3","solvability","","","HAHA","../img/tt/044tt.jpg","","","1","1087.165000004461"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","69","152847","0.0-7.0-0.3","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney1","image-keyboard-response","70","155849","0.0-7.0-1.3","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"734.4350000057602","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","71","156584","0.0-7.0-2.3","769319","5ea9880104e52208f9b0fef3","solvability","","","LAHA","../img/tt/123tt.jpg","1","","",""
"null","../img/tt/123tt.jpg","null","mooney2","image-keyboard-response","72","159086","0.0-7.0-3.3","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../img/gs/123gs.jpg","null","reveal","image-keyboard-response","73","159588","0.0-7.0-4.3","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney3","image-keyboard-response","74","161089","0.0-7.0-5.3","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","75","161291","0.0-7.0-6.3","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../solvability/picts/pict8.png","null","target","image-keyboard-response","76","161793","0.0-7.0-7.3","769319","5ea9880104e52208f9b0fef3","solvability","","","LAHA","../img/tt/123tt.jpg","","0","",""
"1077.4300000048243","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","77","162871","0.0-7.0-8.3","769319","5ea9880104e52208f9b0fef3","solvability","","","LAHA","../img/tt/123tt.jpg","","","0","1577.4300000048243"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","78","163072","0.0-7.0-0.4","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney1","image-keyboard-response","79","166074","0.0-7.0-1.4","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"1080.7600000116508","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","80","167156","0.0-7.0-2.4","769319","5ea9880104e52208f9b0fef3","solvability","","","HAHA","../img/tt/522tt.jpg","0","","",""
"null","../img/tt/522tt.jpg","null","mooney2","image-keyboard-response","81","169658","0.0-7.0-3.4","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../img/gs/522gs.jpg","null","reveal","image-keyboard-response","82","170160","0.0-7.0-4.4","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney3","image-keyboard-response","83","171662","0.0-7.0-5.4","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","84","171863","0.0-7.0-6.4","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
"null","../solvability/picts/pict43.png","null","target","image-keyboard-response","85","172366","0.0-7.0-7.4","769319","5ea9880104e52208f9b0fef3","solvability","","","HAHA","../img/tt/522tt.jpg","","0","",""
"1979.9349999957485","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","86","174346","0.0-7.0-8.4","769319","5ea9880104e52208f9b0fef3","solvability","","","HAHA","../img/tt/522tt.jpg","","","0","2479.9349999957485"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","87","174548","0.0-7.0-0.5","769319","5ea9880104e52208f9b0fef3","solvability","","","","","","","",""
