"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../solvability/picts/pict13.png","null","target","image-keyboard-response","283","376434","0.0-7.0-7.26","713951","5dbccfe2f02c32262fb46cff","solvability","","","HAHA","../img/tt/456tt.jpg","","0","",""
"519.3250000011176","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","284","376957","0.0-7.0-8.26","713951","5dbccfe2f02c32262fb46cff","solvability","","","HAHA","../img/tt/456tt.jpg","","","1","1019.3250000011176"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","285","377160","0.0-7.0-0.27","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney1","image-keyboard-response","286","380162","0.0-7.0-1.27","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"1444.6849999949336","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","287","381609","0.0-7.0-2.27","713951","5dbccfe2f02c32262fb46cff","solvability","","","NAHA","../img/tt/1078tt.jpg","0","","",""
"null","../img/tt/1078tt.jpg","null","mooney2","image-keyboard-response","288","384115","0.0-7.0-3.27","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../img/gs/1078gs.jpg","null","reveal","image-keyboard-response","289","384621","0.0-7.0-4.27","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../img/tt/1078tt.jpg","null","mooney3","image-keyboard-response","290","386125","0.0-7.0-5.27","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","291","386327","0.0-7.0-6.27","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../solvability/picts/pict60.png","null","target","image-keyboard-response","292","386831","0.0-7.0-7.27","713951","5dbccfe2f02c32262fb46cff","solvability","","","NAHA","../img/tt/1078tt.jpg","","0","",""
"596.8599999323487","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","293","387431","0.0-7.0-8.27","713951","5dbccfe2f02c32262fb46cff","solvability","","","NAHA","../img/tt/1078tt.jpg","","","1","1096.8599999323487"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","294","387632","0.0-7.0-0.28","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney1","image-keyboard-response","295","390636","0.0-7.0-1.28","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"1572.3250000737607","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","296","392212","0.0-7.0-2.28","713951","5dbccfe2f02c32262fb46cff","solvability","","","HAHA","../img/tt/1243tt.jpg","0","","",""
"null","../img/tt/1243tt.jpg","null","mooney2","image-keyboard-response","297","394717","0.0-7.0-3.28","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../img/gs/1243gs.jpg","null","reveal","image-keyboard-response","298","395220","0.0-7.0-4.28","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney3","image-keyboard-response","299","396724","0.0-7.0-5.28","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","300","396927","0.0-7.0-6.28","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../solvability/picts/pict10.png","null","target","image-keyboard-response","301","397431","0.0-7.0-7.28","713951","5dbccfe2f02c32262fb46cff","solvability","","","HAHA","../img/tt/1243tt.jpg","","0","",""
"551.8900000024587","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","302","397987","0.0-7.0-8.28","713951","5dbccfe2f02c32262fb46cff","solvability","","","HAHA","../img/tt/1243tt.jpg","","","0","1051.8900000024587"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","303","398190","0.0-7.0-0.29","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney1","image-keyboard-response","304","401194","0.0-7.0-1.29","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"421.6800001449883","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","305","401617","0.0-7.0-2.29","713951","5dbccfe2f02c32262fb46cff","solvability","","","LAHA","../img/tt/1069tt.jpg","1","","",""
"null","../img/tt/1069tt.jpg","null","mooney2","image-keyboard-response","306","404121","0.0-7.0-3.29","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../img/gs/1069gs.jpg","null","reveal","image-keyboard-response","307","404626","0.0-7.0-4.29","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney3","image-keyboard-response","308","406130","0.0-7.0-5.29","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","309","406332","0.0-7.0-6.29","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../solvability/picts/pict49.png","null","target","image-keyboard-response","310","406834","0.0-7.0-7.29","713951","5dbccfe2f02c32262fb46cff","solvability","","","LAHA","../img/tt/1069tt.jpg","","0","",""
"406.82499995455146","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","311","407242","0.0-7.0-8.29","713951","5dbccfe2f02c32262fb46cff","solvability","","","LAHA","../img/tt/1069tt.jpg","","","1","906.8249999545515"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","312","407443","0.0-7.0-0.30","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney1","image-keyboard-response","313","410446","0.0-7.0-1.30","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"372.96999990940094","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","314","410822","0.0-7.0-2.30","713951","5dbccfe2f02c32262fb46cff","solvability","","","HAHA","../img/tt/1191tt.jpg","1","","",""
"null","../img/tt/1191tt.jpg","null","mooney2","image-keyboard-response","315","413329","0.0-7.0-3.30","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../img/gs/1191gs.jpg","null","reveal","image-keyboard-response","316","413831","0.0-7.0-4.30","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
"null","../img/tt/1191tt.jpg","null","mooney3","image-keyboard-response","317","415333","0.0-7.0-5.30","713951","5dbccfe2f02c32262fb46cff","solvability","","","","","","","",""
