"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1040tt.jpg","null","mooney1","image-keyboard-response","538","737199","0.0-7.0-1.55","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"1997","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","539","739197","0.0-7.0-2.55","790382","57587643e8feea0006ef86ae","solvability","","","HAHA","../img/tt/1040tt.jpg","1","","",""
"null","../img/tt/1040tt.jpg","null","mooney2","image-keyboard-response","540","741700","0.0-7.0-3.55","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../img/gs/1040gs.jpg","null","reveal","image-keyboard-response","541","742201","0.0-7.0-4.55","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney3","image-keyboard-response","542","743703","0.0-7.0-5.55","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","543","743905","0.0-7.0-6.55","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../solvability/picts/pict20.png","null","target","image-keyboard-response","544","744407","0.0-7.0-7.55","790382","57587643e8feea0006ef86ae","solvability","","","HAHA","../img/tt/1040tt.jpg","","0","",""
"971","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","545","745379","0.0-7.0-8.55","790382","57587643e8feea0006ef86ae","solvability","","","HAHA","../img/tt/1040tt.jpg","","","1","1471"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","546","745581","0.0-7.0-0.56","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney1","image-keyboard-response","547","748584","0.0-7.0-1.56","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"1430","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","548","750014","0.0-7.0-2.56","790382","57587643e8feea0006ef86ae","solvability","","","NAHA","../img/tt/1283tt.jpg","0","","",""
"null","../img/tt/1283tt.jpg","null","mooney2","image-keyboard-response","549","752517","0.0-7.0-3.56","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../img/gs/1283gs.jpg","null","reveal","image-keyboard-response","550","753019","0.0-7.0-4.56","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney3","image-keyboard-response","551","754521","0.0-7.0-5.56","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","552","754723","0.0-7.0-6.56","790382","57587643e8feea0006ef86ae","solvability","","","","","","","",""
"null","../solvability/picts/pict5.png","null","target","image-keyboard-response","553","755225","0.0-7.0-7.56","790382","57587643e8feea0006ef86ae","solvability","","","NAHA","../img/tt/1283tt.jpg","","0","",""
"1131.0000000001164","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","554","756357","0.0-7.0-8.56","790382","57587643e8feea0006ef86ae","solvability","","","NAHA","../img/tt/1283tt.jpg","","","1","1631.0000000001164"
