"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","519","848873","0.0-7.0-0.53","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney1","image-keyboard-response","520","851876","0.0-7.0-1.53","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"2363.424999988638","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","521","854241","0.0-7.0-2.53","931462","5e908ae1e32229397d42c064","solvability","","","NAHA","../img/tt/517tt.jpg","1","","",""
"null","../img/tt/517tt.jpg","null","mooney2","image-keyboard-response","522","856743","0.0-7.0-3.53","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","../img/gs/517gs.jpg","null","reveal","image-keyboard-response","523","857247","0.0-7.0-4.53","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney3","image-keyboard-response","524","858749","0.0-7.0-5.53","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","525","858951","0.0-7.0-6.53","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","../solvability/picts/pict13.png","null","target","image-keyboard-response","526","859453","0.0-7.0-7.53","931462","5e908ae1e32229397d42c064","solvability","","","NAHA","../img/tt/517tt.jpg","","0","",""
"810.9749999130145","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","527","860266","0.0-7.0-8.53","931462","5e908ae1e32229397d42c064","solvability","","","NAHA","../img/tt/517tt.jpg","","","1","1310.9749999130145"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","528","860468","0.0-7.0-0.54","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney1","image-keyboard-response","529","863470","0.0-7.0-1.54","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"5810.4049999965355","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","530","869282","0.0-7.0-2.54","931462","5e908ae1e32229397d42c064","solvability","","","HAHA","../img/tt/1012tt.jpg","0","","",""
"null","../img/tt/1012tt.jpg","null","mooney2","image-keyboard-response","531","871784","0.0-7.0-3.54","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","../img/gs/1012gs.jpg","null","reveal","image-keyboard-response","532","872286","0.0-7.0-4.54","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney3","image-keyboard-response","533","873788","0.0-7.0-5.54","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","534","873991","0.0-7.0-6.54","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","../solvability/picts/pict9.png","null","target","image-keyboard-response","535","874493","0.0-7.0-7.54","931462","5e908ae1e32229397d42c064","solvability","","","HAHA","../img/tt/1012tt.jpg","","0","",""
"556.2449999852106","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","536","875051","0.0-7.0-8.54","931462","5e908ae1e32229397d42c064","solvability","","","HAHA","../img/tt/1012tt.jpg","","","1","1056.2449999852106"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","537","875253","0.0-7.0-0.55","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney1","image-keyboard-response","538","878255","0.0-7.0-1.55","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"523.0750000337139","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","539","878780","0.0-7.0-2.55","931462","5e908ae1e32229397d42c064","solvability","","","LAHA","../img/tt/098tt.jpg","0","","",""
"null","../img/tt/098tt.jpg","null","mooney2","image-keyboard-response","540","881282","0.0-7.0-3.55","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","../img/gs/098gs.jpg","null","reveal","image-keyboard-response","541","881784","0.0-7.0-4.55","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","../img/tt/098tt.jpg","null","mooney3","image-keyboard-response","542","883286","0.0-7.0-5.55","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","543","883488","0.0-7.0-6.55","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","../solvability/picts/pict60.png","null","target","image-keyboard-response","544","883992","0.0-7.0-7.55","931462","5e908ae1e32229397d42c064","solvability","","","LAHA","../img/tt/098tt.jpg","","0","",""
"882.2899999795482","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","545","884876","0.0-7.0-8.55","931462","5e908ae1e32229397d42c064","solvability","","","LAHA","../img/tt/098tt.jpg","","","1","1382.2899999795482"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","546","885079","0.0-7.0-0.56","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney1","image-keyboard-response","547","888081","0.0-7.0-1.56","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"1106.5099999541417","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","548","889189","0.0-7.0-2.56","931462","5e908ae1e32229397d42c064","solvability","","","HAHA","../img/tt/1040tt.jpg","0","","",""
"null","../img/tt/1040tt.jpg","null","mooney2","image-keyboard-response","549","891692","0.0-7.0-3.56","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","../img/gs/1040gs.jpg","null","reveal","image-keyboard-response","550","892194","0.0-7.0-4.56","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney3","image-keyboard-response","551","893696","0.0-7.0-5.56","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","552","893897","0.0-7.0-6.56","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
"null","../solvability/picts/pict49.png","null","target","image-keyboard-response","553","894400","0.0-7.0-7.56","931462","5e908ae1e32229397d42c064","solvability","","","HAHA","../img/tt/1040tt.jpg","","0","",""
"844.4150000577793","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","554","895246","0.0-7.0-8.56","931462","5e908ae1e32229397d42c064","solvability","","","HAHA","../img/tt/1040tt.jpg","","","1","1344.4150000577793"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","555","895448","0.0-7.0-0.57","931462","5e908ae1e32229397d42c064","solvability","","","","","","","",""
