"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/gs/522gs.jpg","null","reveal","image-keyboard-response","118","227142","0.0-7.0-4.8","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney3","image-keyboard-response","119","228644","0.0-7.0-5.8","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","120","228846","0.0-7.0-6.8","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","../solvability/picts/pict44.png","null","target","image-keyboard-response","121","229348","0.0-7.0-7.8","812031","5eb5658c4b2eb1083be0e40f","solvability","","","HAHA","../img/tt/522tt.jpg","","0","",""
"1320.5849999794737","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","122","230669","0.0-7.0-8.8","812031","5eb5658c4b2eb1083be0e40f","solvability","","","HAHA","../img/tt/522tt.jpg","","","0","1820.5849999794737"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","123","230871","0.0-7.0-0.9","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney1","image-keyboard-response","124","233872","0.0-7.0-1.9","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"2479.905000072904","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","125","236353","0.0-7.0-2.9","812031","5eb5658c4b2eb1083be0e40f","solvability","","","HAHA","../img/tt/1127tt.jpg","0","","",""
"null","../img/tt/1127tt.jpg","null","mooney2","image-keyboard-response","126","238855","0.0-7.0-3.9","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","../img/gs/1127gs.jpg","null","reveal","image-keyboard-response","127","239356","0.0-7.0-4.9","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney3","image-keyboard-response","128","240857","0.0-7.0-5.9","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","129","241059","0.0-7.0-6.9","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","../solvability/picts/pict0.png","null","target","image-keyboard-response","130","241561","0.0-7.0-7.9","812031","5eb5658c4b2eb1083be0e40f","solvability","","","HAHA","../img/tt/1127tt.jpg","","0","",""
"2143.3999999426305","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","131","243705","0.0-7.0-8.9","812031","5eb5658c4b2eb1083be0e40f","solvability","","","HAHA","../img/tt/1127tt.jpg","","","1","2643.3999999426305"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","243906","0.0-7.0-0.10","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney1","image-keyboard-response","133","246907","0.0-7.0-1.10","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"400.6749999243766","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","134","247309","0.0-7.0-2.10","812031","5eb5658c4b2eb1083be0e40f","solvability","","","HAHA","../img/tt/1261tt.jpg","1","","",""
"null","../img/tt/1261tt.jpg","null","mooney2","image-keyboard-response","135","249810","0.0-7.0-3.10","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","../img/gs/1261gs.jpg","null","reveal","image-keyboard-response","136","250311","0.0-7.0-4.10","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","../img/tt/1261tt.jpg","null","mooney3","image-keyboard-response","137","251813","0.0-7.0-5.10","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","138","252015","0.0-7.0-6.10","812031","5eb5658c4b2eb1083be0e40f","solvability","","","","","","","",""
"null","../solvability/picts/pict40.png","null","target","image-keyboard-response","139","252516","0.0-7.0-7.10","812031","5eb5658c4b2eb1083be0e40f","solvability","","","HAHA","../img/tt/1261tt.jpg","","0","",""
