"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"3916.2999999999883","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","275","434466","0.0-7.0-8.25","753477","5e741a09b23f4d392d8eac07","solvability","","","HAHA","../img/tt/013tt.jpg","","","0","4416.299999999988"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","276","434673","0.0-7.0-0.26","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney1","image-keyboard-response","277","437692","0.0-7.0-1.26","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"896.3000000000466","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","278","438590","0.0-7.0-2.26","753477","5e741a09b23f4d392d8eac07","solvability","","","NAHA","../img/tt/599tt.jpg","1","","",""
"null","../img/tt/599tt.jpg","null","mooney2","image-keyboard-response","279","441107","0.0-7.0-3.26","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../img/gs/599gs.jpg","null","reveal","image-keyboard-response","280","441622","0.0-7.0-4.26","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney3","image-keyboard-response","281","443139","0.0-7.0-5.26","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","282","443357","0.0-7.0-6.26","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"104.29999999998836","../solvability/picts/pict59.png","39","target","image-keyboard-response","283","443464","0.0-7.0-7.26","753477","5e741a09b23f4d392d8eac07","solvability","","","NAHA","../img/tt/599tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","284","443475","0.0-7.0-8.26","753477","5e741a09b23f4d392d8eac07","solvability","","","NAHA","../img/tt/599tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","285","443680","0.0-7.0-0.27","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney1","image-keyboard-response","286","446707","0.0-7.0-1.27","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"1079.399999999965","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","287","447789","0.0-7.0-2.27","753477","5e741a09b23f4d392d8eac07","solvability","","","NAHA","../img/tt/1242tt.jpg","0","","",""
"null","../img/tt/1242tt.jpg","null","mooney2","image-keyboard-response","288","450300","0.0-7.0-3.27","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../img/gs/1242gs.jpg","null","reveal","image-keyboard-response","289","450816","0.0-7.0-4.27","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../img/tt/1242tt.jpg","null","mooney3","image-keyboard-response","290","452332","0.0-7.0-5.27","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","291","452535","0.0-7.0-6.27","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"73.90000000002328","../solvability/picts/pict39.png","37","target","image-keyboard-response","292","452611","0.0-7.0-7.27","753477","5e741a09b23f4d392d8eac07","solvability","","","NAHA","../img/tt/1242tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","293","452622","0.0-7.0-8.27","753477","5e741a09b23f4d392d8eac07","solvability","","","NAHA","../img/tt/1242tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","294","452828","0.0-7.0-0.28","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney1","image-keyboard-response","295","455848","0.0-7.0-1.28","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"943.8999999999651","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","296","456793","0.0-7.0-2.28","753477","5e741a09b23f4d392d8eac07","solvability","","","LAHA","../img/tt/1217tt.jpg","1","","",""
"null","../img/tt/1217tt.jpg","null","mooney2","image-keyboard-response","297","459301","0.0-7.0-3.28","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../img/gs/1217gs.jpg","null","reveal","image-keyboard-response","298","459816","0.0-7.0-4.28","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney3","image-keyboard-response","299","461332","0.0-7.0-5.28","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","300","461535","0.0-7.0-6.28","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../solvability/picts/pict11.png","null","target","image-keyboard-response","301","462067","0.0-7.0-7.28","753477","5e741a09b23f4d392d8eac07","solvability","","","LAHA","../img/tt/1217tt.jpg","","0","",""
"379.70000000001164","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","302","462448","0.0-7.0-8.28","753477","5e741a09b23f4d392d8eac07","solvability","","","LAHA","../img/tt/1217tt.jpg","","","0","879.7000000000116"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","303","462660","0.0-7.0-0.29","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney1","image-keyboard-response","304","465676","0.0-7.0-1.29","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"834.5","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","305","466513","0.0-7.0-2.29","753477","5e741a09b23f4d392d8eac07","solvability","","","LAHA","../img/tt/123tt.jpg","1","","",""
"null","../img/tt/123tt.jpg","null","mooney2","image-keyboard-response","306","469029","0.0-7.0-3.29","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../img/gs/123gs.jpg","null","reveal","image-keyboard-response","307","469544","0.0-7.0-4.29","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney3","image-keyboard-response","308","471060","0.0-7.0-5.29","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","309","471263","0.0-7.0-6.29","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"37.59999999997672","../solvability/picts/pict21.png","39","target","image-keyboard-response","310","471303","0.0-7.0-7.29","753477","5e741a09b23f4d392d8eac07","solvability","","","LAHA","../img/tt/123tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","311","471312","0.0-7.0-8.29","753477","5e741a09b23f4d392d8eac07","solvability","","","LAHA","../img/tt/123tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","312","471518","0.0-7.0-0.30","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney1","image-keyboard-response","313","474547","0.0-7.0-1.30","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"1295.600000000035","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","314","475845","0.0-7.0-2.30","753477","5e741a09b23f4d392d8eac07","solvability","","","HAHA","../img/tt/1040tt.jpg","1","","",""
"null","../img/tt/1040tt.jpg","null","mooney2","image-keyboard-response","315","478361","0.0-7.0-3.30","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../img/gs/1040gs.jpg","null","reveal","image-keyboard-response","316","478876","0.0-7.0-4.30","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../img/tt/1040tt.jpg","null","mooney3","image-keyboard-response","317","480392","0.0-7.0-5.30","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","318","480595","0.0-7.0-6.30","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
"null","../solvability/picts/pict19.png","null","target","image-keyboard-response","319","481111","0.0-7.0-7.30","753477","5e741a09b23f4d392d8eac07","solvability","","","HAHA","../img/tt/1040tt.jpg","","0","",""
"165.39999999996507","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","320","481278","0.0-7.0-8.30","753477","5e741a09b23f4d392d8eac07","solvability","","","HAHA","../img/tt/1040tt.jpg","","","1","665.3999999999651"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","321","481501","0.0-7.0-0.31","753477","5e741a09b23f4d392d8eac07","solvability","","","","","","","",""
