"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/222tt.jpg","null","mooney3","image-keyboard-response","146","251048","0.0-7.0-5.11","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","147","251252","0.0-7.0-6.11","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../solvability/picts/pict50.png","null","target","image-keyboard-response","148","251754","0.0-7.0-7.11","684679","5e91a3eee077ca00091ed993","solvability","","","HAHA","../img/tt/222tt.jpg","","0","",""
"34.04000005684793","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","149","251789","0.0-7.0-8.11","684679","5e91a3eee077ca00091ed993","solvability","","","HAHA","../img/tt/222tt.jpg","","","1","534.0400000568479"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","150","251991","0.0-7.0-0.12","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney1","image-keyboard-response","151","254995","0.0-7.0-1.12","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"455.9200000949204","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","152","255453","0.0-7.0-2.12","684679","5e91a3eee077ca00091ed993","solvability","","","HAHA","../img/tt/456tt.jpg","1","","",""
"null","../img/tt/456tt.jpg","null","mooney2","image-keyboard-response","153","257959","0.0-7.0-3.12","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../img/gs/456gs.jpg","null","reveal","image-keyboard-response","154","258463","0.0-7.0-4.12","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney3","image-keyboard-response","155","259965","0.0-7.0-5.12","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","156","260169","0.0-7.0-6.12","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"486.585000064224","../solvability/picts/pict12.png","39","target","image-keyboard-response","157","260657","0.0-7.0-7.12","684679","5e91a3eee077ca00091ed993","solvability","","","HAHA","../img/tt/456tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","158","260660","0.0-7.0-8.12","684679","5e91a3eee077ca00091ed993","solvability","","","HAHA","../img/tt/456tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","159","260863","0.0-7.0-0.13","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney1","image-keyboard-response","160","263867","0.0-7.0-1.13","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"366.8750000651926","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","161","264235","0.0-7.0-2.13","684679","5e91a3eee077ca00091ed993","solvability","","","NAHA","../img/tt/270tt.jpg","0","","",""
"null","../img/tt/270tt.jpg","null","mooney2","image-keyboard-response","162","266739","0.0-7.0-3.13","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../img/gs/270gs.jpg","null","reveal","image-keyboard-response","163","267241","0.0-7.0-4.13","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney3","image-keyboard-response","164","268743","0.0-7.0-5.13","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","165","268945","0.0-7.0-6.13","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../solvability/picts/pict27.png","null","target","image-keyboard-response","166","269451","0.0-7.0-7.13","684679","5e91a3eee077ca00091ed993","solvability","","","NAHA","../img/tt/270tt.jpg","","0","",""
"477.41000005044043","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","167","269930","0.0-7.0-8.13","684679","5e91a3eee077ca00091ed993","solvability","","","NAHA","../img/tt/270tt.jpg","","","1","977.4100000504404"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","168","270132","0.0-7.0-0.14","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney1","image-keyboard-response","169","273135","0.0-7.0-1.14","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"527.0500001497567","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","170","273663","0.0-7.0-2.14","684679","5e91a3eee077ca00091ed993","solvability","","","NAHA","../img/tt/1154tt.jpg","0","","",""
"null","../img/tt/1154tt.jpg","null","mooney2","image-keyboard-response","171","276166","0.0-7.0-3.14","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../img/gs/1154gs.jpg","null","reveal","image-keyboard-response","172","276672","0.0-7.0-4.14","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../img/tt/1154tt.jpg","null","mooney3","image-keyboard-response","173","278176","0.0-7.0-5.14","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","174","278379","0.0-7.0-6.14","684679","5e91a3eee077ca00091ed993","solvability","","","","","","","",""
"null","../solvability/picts/pict2.png","null","target","image-keyboard-response","175","278884","0.0-7.0-7.14","684679","5e91a3eee077ca00091ed993","solvability","","","NAHA","../img/tt/1154tt.jpg","","0","",""
"491.2650000769645","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","176","279376","0.0-7.0-8.14","684679","5e91a3eee077ca00091ed993","solvability","","","NAHA","../img/tt/1154tt.jpg","","","0","991.2650000769645"
