"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"415.94500094652176","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","377","586725","0.0-7.0-2.37","811681","5e14ef83c12a36b08f3a1162","solvability","","","LAHA","../img/tt/123tt.jpg","0","","",""
"null","../img/tt/123tt.jpg","null","mooney2","image-keyboard-response","378","589238","0.0-7.0-3.37","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../img/gs/123gs.jpg","null","reveal","image-keyboard-response","379","589741","0.0-7.0-4.37","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney3","image-keyboard-response","380","591256","0.0-7.0-5.37","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","381","591462","0.0-7.0-6.37","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../solvability/picts/pict50.png","null","target","image-keyboard-response","382","591979","0.0-7.0-7.37","811681","5e14ef83c12a36b08f3a1162","solvability","","","LAHA","../img/tt/123tt.jpg","","0","",""
"442.38500110805035","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","383","592424","0.0-7.0-8.37","811681","5e14ef83c12a36b08f3a1162","solvability","","","LAHA","../img/tt/123tt.jpg","","","1","942.3850011080503"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","384","592627","0.0-7.0-0.38","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney1","image-keyboard-response","385","595639","0.0-7.0-1.38","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"321.91500067710876","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","386","595963","0.0-7.0-2.38","811681","5e14ef83c12a36b08f3a1162","solvability","","","LAHA","../img/tt/1363tt.jpg","0","","",""
"null","../img/tt/1363tt.jpg","null","mooney2","image-keyboard-response","387","598483","0.0-7.0-3.38","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../img/gs/1363gs.jpg","null","reveal","image-keyboard-response","388","598991","0.0-7.0-4.38","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../img/tt/1363tt.jpg","null","mooney3","image-keyboard-response","389","600502","0.0-7.0-5.38","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","390","600710","0.0-7.0-6.38","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../solvability/picts/pict9.png","null","target","image-keyboard-response","391","601223","0.0-7.0-7.38","811681","5e14ef83c12a36b08f3a1162","solvability","","","LAHA","../img/tt/1363tt.jpg","","0","",""
"302.9850013554096","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","392","601529","0.0-7.0-8.38","811681","5e14ef83c12a36b08f3a1162","solvability","","","LAHA","../img/tt/1363tt.jpg","","","1","802.9850013554096"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","393","601739","0.0-7.0-0.39","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney1","image-keyboard-response","394","604752","0.0-7.0-1.39","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"882.6999999582767","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","395","605636","0.0-7.0-2.39","811681","5e14ef83c12a36b08f3a1162","solvability","","","LAHA","../img/tt/007tt.jpg","1","","",""
"null","../img/tt/007tt.jpg","null","mooney2","image-keyboard-response","396","608154","0.0-7.0-3.39","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../img/gs/007gs.jpg","null","reveal","image-keyboard-response","397","608668","0.0-7.0-4.39","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../img/tt/007tt.jpg","null","mooney3","image-keyboard-response","398","610175","0.0-7.0-5.39","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","399","610392","0.0-7.0-6.39","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"419.83999870717525","../solvability/picts/pict1.png","39","target","image-keyboard-response","400","610813","0.0-7.0-7.39","811681","5e14ef83c12a36b08f3a1162","solvability","","","LAHA","../img/tt/007tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","401","610825","0.0-7.0-8.39","811681","5e14ef83c12a36b08f3a1162","solvability","","","LAHA","../img/tt/007tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","402","611037","0.0-7.0-0.40","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney1","image-keyboard-response","403","614048","0.0-7.0-1.40","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"1268.7149997800589","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","404","615320","0.0-7.0-2.40","811681","5e14ef83c12a36b08f3a1162","solvability","","","NAHA","../img/tt/1107tt.jpg","0","","",""
"null","../img/tt/1107tt.jpg","null","mooney2","image-keyboard-response","405","617828","0.0-7.0-3.40","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../img/gs/1107gs.jpg","null","reveal","image-keyboard-response","406","618335","0.0-7.0-4.40","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../img/tt/1107tt.jpg","null","mooney3","image-keyboard-response","407","619843","0.0-7.0-5.40","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","408","620053","0.0-7.0-6.40","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"410.6750003993511","../solvability/picts/pict33.png","39","target","image-keyboard-response","409","620466","0.0-7.0-7.40","811681","5e14ef83c12a36b08f3a1162","solvability","","","NAHA","../img/tt/1107tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","410","620472","0.0-7.0-8.40","811681","5e14ef83c12a36b08f3a1162","solvability","","","NAHA","../img/tt/1107tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","411","620685","0.0-7.0-0.41","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney1","image-keyboard-response","412","623702","0.0-7.0-1.41","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"892.1499997377396","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","413","624597","0.0-7.0-2.41","811681","5e14ef83c12a36b08f3a1162","solvability","","","LAHA","../img/tt/1366tt.jpg","0","","",""
"null","../img/tt/1366tt.jpg","null","mooney2","image-keyboard-response","414","627104","0.0-7.0-3.41","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../img/gs/1366gs.jpg","null","reveal","image-keyboard-response","415","627607","0.0-7.0-4.41","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney3","image-keyboard-response","416","629115","0.0-7.0-5.41","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","417","629322","0.0-7.0-6.41","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../solvability/picts/pict13.png","null","target","image-keyboard-response","418","629830","0.0-7.0-7.41","811681","5e14ef83c12a36b08f3a1162","solvability","","","LAHA","../img/tt/1366tt.jpg","","0","",""
"916.3650013506413","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","419","630749","0.0-7.0-8.41","811681","5e14ef83c12a36b08f3a1162","solvability","","","LAHA","../img/tt/1366tt.jpg","","","1","1416.3650013506413"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","420","630956","0.0-7.0-0.42","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney1","image-keyboard-response","421","633975","0.0-7.0-1.42","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"264.5900007337332","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","422","634241","0.0-7.0-2.42","811681","5e14ef83c12a36b08f3a1162","solvability","","","HAHA","../img/tt/456tt.jpg","1","","",""
"null","../img/tt/456tt.jpg","null","mooney2","image-keyboard-response","423","636750","0.0-7.0-3.42","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../img/gs/456gs.jpg","null","reveal","image-keyboard-response","424","637258","0.0-7.0-4.42","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney3","image-keyboard-response","425","638770","0.0-7.0-5.42","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","426","638983","0.0-7.0-6.42","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../solvability/picts/pict8.png","null","target","image-keyboard-response","427","639493","0.0-7.0-7.42","811681","5e14ef83c12a36b08f3a1162","solvability","","","HAHA","../img/tt/456tt.jpg","","0","",""
"539.9500001221895","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","428","640035","0.0-7.0-8.42","811681","5e14ef83c12a36b08f3a1162","solvability","","","HAHA","../img/tt/456tt.jpg","","","0","1039.9500001221895"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","429","640240","0.0-7.0-0.43","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney1","image-keyboard-response","430","643255","0.0-7.0-1.43","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"705.0649989396334","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","431","643961","0.0-7.0-2.43","811681","5e14ef83c12a36b08f3a1162","solvability","","","HAHA","../img/tt/522tt.jpg","0","","",""
"null","../img/tt/522tt.jpg","null","mooney2","image-keyboard-response","432","646466","0.0-7.0-3.43","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../img/gs/522gs.jpg","null","reveal","image-keyboard-response","433","646972","0.0-7.0-4.43","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney3","image-keyboard-response","434","648483","0.0-7.0-5.43","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","435","648690","0.0-7.0-6.43","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../solvability/picts/pict59.png","null","target","image-keyboard-response","436","649208","0.0-7.0-7.43","811681","5e14ef83c12a36b08f3a1162","solvability","","","HAHA","../img/tt/522tt.jpg","","0","",""
"342.18999929726124","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","437","649552","0.0-7.0-8.43","811681","5e14ef83c12a36b08f3a1162","solvability","","","HAHA","../img/tt/522tt.jpg","","","1","842.1899992972612"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","438","649767","0.0-7.0-0.44","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney1","image-keyboard-response","439","652773","0.0-7.0-1.44","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"966.4699994027615","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","440","653742","0.0-7.0-2.44","811681","5e14ef83c12a36b08f3a1162","solvability","","","HAHA","../img/tt/044tt.jpg","1","","",""
"null","../img/tt/044tt.jpg","null","mooney2","image-keyboard-response","441","656247","0.0-7.0-3.44","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
"null","../img/gs/044gs.jpg","null","reveal","image-keyboard-response","442","656758","0.0-7.0-4.44","811681","5e14ef83c12a36b08f3a1162","solvability","","","","","","","",""
