"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1286tt.jpg","null","mooney1","image-keyboard-response","15","113081","0.0-5.0-1.1","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"2297.279999998864","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","16","115380","0.0-5.0-2.1","778554","5eaaba7e30d6b901782c0ec0","solvability","","","practice","../img/tt/1286tt.jpg","1","","",""
"null","../img/tt/1286tt.jpg","null","mooney2","image-keyboard-response","17","117883","0.0-5.0-3.1","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","../img/gs/1286gs.jpg","null","reveal","image-keyboard-response","18","118386","0.0-5.0-4.1","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","../img/tt/1286tt.jpg","null","mooney3","image-keyboard-response","19","119889","0.0-5.0-5.1","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","20","120091","0.0-5.0-6.1","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","../solvability/picts/pict68.png","null","target","image-keyboard-response","21","120593","0.0-5.0-7.1","778554","5eaaba7e30d6b901782c0ec0","solvability","","","practice","../img/tt/1286tt.jpg","","0","",""
"1734.3549999932293","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","22","122328","0.0-5.0-8.1","778554","5eaaba7e30d6b901782c0ec0","solvability","","","practice","../img/tt/1286tt.jpg","","","1","2234.3549999932293"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","23","122530","0.0-5.0-0.2","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","../img/tt/407tt.jpg","null","mooney1","image-keyboard-response","24","125532","0.0-5.0-1.2","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"1030.2400000218768","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","25","126563","0.0-5.0-2.2","778554","5eaaba7e30d6b901782c0ec0","solvability","","","practice","../img/tt/407tt.jpg","1","","",""
"null","../img/tt/407tt.jpg","null","mooney2","image-keyboard-response","26","129065","0.0-5.0-3.2","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","../img/gs/407gs.jpg","null","reveal","image-keyboard-response","27","129567","0.0-5.0-4.2","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","../img/tt/407tt.jpg","null","mooney3","image-keyboard-response","28","131068","0.0-5.0-5.2","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","29","131270","0.0-5.0-6.2","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","../solvability/picts/pict70.png","null","target","image-keyboard-response","30","131772","0.0-5.0-7.2","778554","5eaaba7e30d6b901782c0ec0","solvability","","","practice","../img/tt/407tt.jpg","","0","",""
"1958.7650000175927","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","31","133732","0.0-5.0-8.2","778554","5eaaba7e30d6b901782c0ec0","solvability","","","practice","../img/tt/407tt.jpg","","","1","2458.7650000175927"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","32","133934","0.0-5.0-0.3","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","../img/tt/1308tt.jpg","null","mooney1","image-keyboard-response","33","136937","0.0-5.0-1.3","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"1602.1450000116602","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","34","138540","0.0-5.0-2.3","778554","5eaaba7e30d6b901782c0ec0","solvability","","","practice","../img/tt/1308tt.jpg","0","","",""
"null","../img/tt/1308tt.jpg","null","mooney2","image-keyboard-response","35","141043","0.0-5.0-3.3","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","../img/gs/1308gs.jpg","null","reveal","image-keyboard-response","36","141544","0.0-5.0-4.3","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","../img/tt/1308tt.jpg","null","mooney3","image-keyboard-response","37","143061","0.0-5.0-5.3","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","38","143262","0.0-5.0-6.3","778554","5eaaba7e30d6b901782c0ec0","solvability","","","","","","","",""
"null","../solvability/picts/pict69.png","null","target","image-keyboard-response","39","143764","0.0-5.0-7.3","778554","5eaaba7e30d6b901782c0ec0","solvability","","","practice","../img/tt/1308tt.jpg","","0","",""
"1954.4950000126846","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","40","145719","0.0-5.0-8.3","778554","5eaaba7e30d6b901782c0ec0","solvability","","","practice","../img/tt/1308tt.jpg","","","0","2454.4950000126846"
