"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../solvability/picts/pict30.png","null","target","image-keyboard-response","517","736266","0.0-7.0-7.52","812000","5e879ef6785373412156181e","solvability","","","NAHA","../img/tt/517tt.jpg","","0","",""
"189.35000011697412","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","518","736457","0.0-7.0-8.52","812000","5e879ef6785373412156181e","solvability","","","NAHA","../img/tt/517tt.jpg","","","0","689.3500001169741"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","519","736660","0.0-7.0-0.53","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney1","image-keyboard-response","520","739673","0.0-7.0-1.53","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"4291.404999792576","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","521","743966","0.0-7.0-2.53","812000","5e879ef6785373412156181e","solvability","","","LAHA","../img/tt/1276tt.jpg","0","","",""
"null","../img/tt/1276tt.jpg","null","mooney2","image-keyboard-response","522","746470","0.0-7.0-3.53","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../img/gs/1276gs.jpg","null","reveal","image-keyboard-response","523","746973","0.0-7.0-4.53","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../img/tt/1276tt.jpg","null","mooney3","image-keyboard-response","524","748481","0.0-7.0-5.53","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","525","748711","0.0-7.0-6.53","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../solvability/picts/pict50.png","null","target","image-keyboard-response","526","749215","0.0-7.0-7.53","812000","5e879ef6785373412156181e","solvability","","","LAHA","../img/tt/1276tt.jpg","","0","",""
"835.6600003316998","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","527","750052","0.0-7.0-8.53","812000","5e879ef6785373412156181e","solvability","","","LAHA","../img/tt/1276tt.jpg","","","1","1335.6600003316998"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","528","750258","0.0-7.0-0.54","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney1","image-keyboard-response","529","753274","0.0-7.0-1.54","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"1678.3749996684492","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","530","754954","0.0-7.0-2.54","812000","5e879ef6785373412156181e","solvability","","","HAHA","../img/tt/1148tt.jpg","0","","",""
"null","../img/tt/1148tt.jpg","null","mooney2","image-keyboard-response","531","757459","0.0-7.0-3.54","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../img/gs/1148gs.jpg","null","reveal","image-keyboard-response","532","757972","0.0-7.0-4.54","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney3","image-keyboard-response","533","759484","0.0-7.0-5.54","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","534","759686","0.0-7.0-6.54","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../solvability/picts/pict34.png","null","target","image-keyboard-response","535","760198","0.0-7.0-7.54","812000","5e879ef6785373412156181e","solvability","","","HAHA","../img/tt/1148tt.jpg","","0","",""
"621.3500001467764","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","536","760821","0.0-7.0-8.54","812000","5e879ef6785373412156181e","solvability","","","HAHA","../img/tt/1148tt.jpg","","","0","1121.3500001467764"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","537","761032","0.0-7.0-0.55","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney1","image-keyboard-response","538","764047","0.0-7.0-1.55","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"1010.2850003167987","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","539","765059","0.0-7.0-2.55","812000","5e879ef6785373412156181e","solvability","","","HAHA","../img/tt/080tt.jpg","0","","",""
"null","../img/tt/080tt.jpg","null","mooney2","image-keyboard-response","540","767574","0.0-7.0-3.55","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../img/gs/080gs.jpg","null","reveal","image-keyboard-response","541","768076","0.0-7.0-4.55","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../img/tt/080tt.jpg","null","mooney3","image-keyboard-response","542","769594","0.0-7.0-5.55","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","543","769802","0.0-7.0-6.55","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../solvability/picts/pict39.png","null","target","image-keyboard-response","544","770317","0.0-7.0-7.55","812000","5e879ef6785373412156181e","solvability","","","HAHA","../img/tt/080tt.jpg","","0","",""
"654.1599999181926","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","545","770973","0.0-7.0-8.55","812000","5e879ef6785373412156181e","solvability","","","HAHA","../img/tt/080tt.jpg","","","1","1154.1599999181926"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","546","771178","0.0-7.0-0.56","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney1","image-keyboard-response","547","774184","0.0-7.0-1.56","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"609.5250002108514","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","548","774795","0.0-7.0-2.56","812000","5e879ef6785373412156181e","solvability","","","HAHA","../img/tt/1224tt.jpg","1","","",""
"null","../img/tt/1224tt.jpg","null","mooney2","image-keyboard-response","549","777307","0.0-7.0-3.56","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../img/gs/1224gs.jpg","null","reveal","image-keyboard-response","550","777819","0.0-7.0-4.56","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../img/tt/1224tt.jpg","null","mooney3","image-keyboard-response","551","779337","0.0-7.0-5.56","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","552","779548","0.0-7.0-6.56","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../solvability/picts/pict1.png","null","target","image-keyboard-response","553","780062","0.0-7.0-7.56","812000","5e879ef6785373412156181e","solvability","","","HAHA","../img/tt/1224tt.jpg","","0","",""
"1506.3849999569356","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","554","781570","0.0-7.0-8.56","812000","5e879ef6785373412156181e","solvability","","","HAHA","../img/tt/1224tt.jpg","","","0","2006.3849999569356"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","555","781772","0.0-7.0-0.57","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney1","image-keyboard-response","556","784788","0.0-7.0-1.57","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"387.5500001013279","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","557","785177","0.0-7.0-2.57","812000","5e879ef6785373412156181e","solvability","","","NAHA","../img/tt/1086tt.jpg","0","","",""
"null","../img/tt/1086tt.jpg","null","mooney2","image-keyboard-response","558","787689","0.0-7.0-3.57","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../img/gs/1086gs.jpg","null","reveal","image-keyboard-response","559","788201","0.0-7.0-4.57","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney3","image-keyboard-response","560","789717","0.0-7.0-5.57","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","561","789924","0.0-7.0-6.57","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../solvability/picts/pict24.png","null","target","image-keyboard-response","562","790436","0.0-7.0-7.57","812000","5e879ef6785373412156181e","solvability","","","NAHA","../img/tt/1086tt.jpg","","0","",""
"558.0500001087785","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","563","790995","0.0-7.0-8.57","812000","5e879ef6785373412156181e","solvability","","","NAHA","../img/tt/1086tt.jpg","","","0","1058.0500001087785"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","564","791202","0.0-7.0-0.58","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney1","image-keyboard-response","565","794210","0.0-7.0-1.58","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"334.8000003024936","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","566","794546","0.0-7.0-2.58","812000","5e879ef6785373412156181e","solvability","","","NAHA","../img/tt/599tt.jpg","0","","",""
"null","../img/tt/599tt.jpg","null","mooney2","image-keyboard-response","567","797060","0.0-7.0-3.58","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../img/gs/599gs.jpg","null","reveal","image-keyboard-response","568","797565","0.0-7.0-4.58","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../img/tt/599tt.jpg","null","mooney3","image-keyboard-response","569","799069","0.0-7.0-5.58","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","570","799296","0.0-7.0-6.58","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
"null","../solvability/picts/pict19.png","null","target","image-keyboard-response","571","799812","0.0-7.0-7.58","812000","5e879ef6785373412156181e","solvability","","","NAHA","../img/tt/599tt.jpg","","0","",""
"289.8249998688698","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","572","800103","0.0-7.0-8.58","812000","5e879ef6785373412156181e","solvability","","","NAHA","../img/tt/599tt.jpg","","","0","789.8249998688698"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","573","800318","0.0-7.0-0.59","812000","5e879ef6785373412156181e","solvability","","","","","","","",""
