"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/222tt.jpg","null","mooney3","image-keyboard-response","119","203895","0.0-7.0-5.8","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","120","204096","0.0-7.0-6.8","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../solvability/picts/pict59.png","null","target","image-keyboard-response","121","204602","0.0-7.0-7.8","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","HAHA","../img/tt/222tt.jpg","","0","",""
"463.6150002479553","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","122","205067","0.0-7.0-8.8","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","HAHA","../img/tt/222tt.jpg","","","1","963.6150002479553"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","123","205270","0.0-7.0-0.9","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney1","image-keyboard-response","124","208272","0.0-7.0-1.9","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"588.9299996197224","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","125","208862","0.0-7.0-2.9","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","LAHA","../img/tt/1173tt.jpg","1","","",""
"null","../img/tt/1173tt.jpg","null","mooney2","image-keyboard-response","126","211367","0.0-7.0-3.9","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../img/gs/1173gs.jpg","null","reveal","image-keyboard-response","127","211870","0.0-7.0-4.9","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../img/tt/1173tt.jpg","null","mooney3","image-keyboard-response","128","213377","0.0-7.0-5.9","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","129","213579","0.0-7.0-6.9","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
"null","../solvability/picts/pict17.png","null","target","image-keyboard-response","130","214086","0.0-7.0-7.9","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","LAHA","../img/tt/1173tt.jpg","","0","",""
"416.5050005540252","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","131","214503","0.0-7.0-8.9","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","LAHA","../img/tt/1173tt.jpg","","","1","916.5050005540252"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","214710","0.0-7.0-0.10","696492","5e7d09e7f0a5a00c4a1ccf96","solvability","","","","","","","",""
