"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","","null","isi","html-keyboard-response","138","234891","0.0-7.0-6.10","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../solvability/picts/pict3.png","null","target","image-keyboard-response","139","235394","0.0-7.0-7.10","718868","5cf8e2cc32f1ec001c769831","solvability","","","HAHA","../img/tt/044tt.jpg","","0","",""
"636.4250000005704","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","140","236033","0.0-7.0-8.10","718868","5cf8e2cc32f1ec001c769831","solvability","","","HAHA","../img/tt/044tt.jpg","","","0","1136.4250000005704"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","141","236236","0.0-7.0-0.11","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney1","image-keyboard-response","142","239238","0.0-7.0-1.11","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"570.159999999305","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","143","239811","0.0-7.0-2.11","718868","5cf8e2cc32f1ec001c769831","solvability","","","LAHA","../img/tt/1362tt.jpg","1","","",""
"null","../img/tt/1362tt.jpg","null","mooney2","image-keyboard-response","144","242314","0.0-7.0-3.11","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../img/gs/1362gs.jpg","null","reveal","image-keyboard-response","145","242817","0.0-7.0-4.11","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","../img/tt/1362tt.jpg","null","mooney3","image-keyboard-response","146","244320","0.0-7.0-5.11","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","147","244522","0.0-7.0-6.11","718868","5cf8e2cc32f1ec001c769831","solvability","","","","","","","",""
