"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"1056.039999999979","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","131","261279","0.0-7.0-8.9","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","LAHA","../img/tt/1363tt.jpg","","","0","1556.039999999979"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","261481","0.0-7.0-0.10","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney1","image-keyboard-response","133","264483","0.0-7.0-1.10","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"1250.6600000002072","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","134","265735","0.0-7.0-2.10","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","LAHA","../img/tt/1366tt.jpg","1","","",""
"null","../img/tt/1366tt.jpg","null","mooney2","image-keyboard-response","135","268236","0.0-7.0-3.10","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../img/gs/1366gs.jpg","null","reveal","image-keyboard-response","136","268738","0.0-7.0-4.10","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney3","image-keyboard-response","137","270241","0.0-7.0-5.10","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","138","270443","0.0-7.0-6.10","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../solvability/picts/pict4.png","null","target","image-keyboard-response","139","270947","0.0-7.0-7.10","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","LAHA","../img/tt/1366tt.jpg","","0","",""
"642.2499999998254","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","140","271591","0.0-7.0-8.10","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","LAHA","../img/tt/1366tt.jpg","","","1","1142.2499999998254"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","141","271794","0.0-7.0-0.11","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney1","image-keyboard-response","142","274797","0.0-7.0-1.11","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"1018.5750000000698","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","143","275818","0.0-7.0-2.11","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","HAHA","../img/tt/496tt.jpg","0","","",""
"null","../img/tt/496tt.jpg","null","mooney2","image-keyboard-response","144","278322","0.0-7.0-3.11","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../img/gs/496gs.jpg","null","reveal","image-keyboard-response","145","278826","0.0-7.0-4.11","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney3","image-keyboard-response","146","280329","0.0-7.0-5.11","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","147","280530","0.0-7.0-6.11","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../solvability/picts/pict55.png","null","target","image-keyboard-response","148","281032","0.0-7.0-7.11","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","HAHA","../img/tt/496tt.jpg","","0","",""
"545.9399999999441","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","149","281579","0.0-7.0-8.11","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","HAHA","../img/tt/496tt.jpg","","","1","1045.9399999999441"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","150","281781","0.0-7.0-0.12","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney1","image-keyboard-response","151","284785","0.0-7.0-1.12","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"683.5900000000838","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","152","285470","0.0-7.0-2.12","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","NAHA","../img/tt/1161tt.jpg","0","","",""
"null","../img/tt/1161tt.jpg","null","mooney2","image-keyboard-response","153","287973","0.0-7.0-3.12","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../img/gs/1161gs.jpg","null","reveal","image-keyboard-response","154","288476","0.0-7.0-4.12","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney3","image-keyboard-response","155","289980","0.0-7.0-5.12","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","156","290182","0.0-7.0-6.12","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../solvability/picts/pict29.png","null","target","image-keyboard-response","157","290685","0.0-7.0-7.12","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","NAHA","../img/tt/1161tt.jpg","","0","",""
"611.8550000000978","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","158","291300","0.0-7.0-8.12","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","NAHA","../img/tt/1161tt.jpg","","","0","1111.8550000000978"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","159","291502","0.0-7.0-0.13","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney1","image-keyboard-response","160","294506","0.0-7.0-1.13","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"925.0749999996042","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","161","295434","0.0-7.0-2.13","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","NAHA","../img/tt/270tt.jpg","0","","",""
"null","../img/tt/270tt.jpg","null","mooney2","image-keyboard-response","162","297938","0.0-7.0-3.13","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../img/gs/270gs.jpg","null","reveal","image-keyboard-response","163","298443","0.0-7.0-4.13","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../img/tt/270tt.jpg","null","mooney3","image-keyboard-response","164","299946","0.0-7.0-5.13","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","165","300147","0.0-7.0-6.13","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
"null","../solvability/picts/pict24.png","null","target","image-keyboard-response","166","300650","0.0-7.0-7.13","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","NAHA","../img/tt/270tt.jpg","","0","",""
"740.4249999999302","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","167","301392","0.0-7.0-8.13","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","NAHA","../img/tt/270tt.jpg","","","1","1240.4249999999302"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","168","301594","0.0-7.0-0.14","766596","5bb7b66f7c5d6f00015a5ea2","solvability","","","","","","","",""
