"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/436tt.jpg","null","mooney3","image-keyboard-response","245","317779","0.0-7.0-5.22","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","246","317984","0.0-7.0-6.22","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../solvability/picts/pict62.png","null","target","image-keyboard-response","247","318489","0.0-7.0-7.22","670365","5eaab3ea851f4f017a73f288","solvability","","","LAHA","../img/tt/436tt.jpg","","0","",""
"878.1749999907333","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","248","319369","0.0-7.0-8.22","670365","5eaab3ea851f4f017a73f288","solvability","","","LAHA","../img/tt/436tt.jpg","","","0","1378.1749999907333"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","249","319573","0.0-7.0-0.23","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney1","image-keyboard-response","250","322579","0.0-7.0-1.23","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"308.8200000056531","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","251","322889","0.0-7.0-2.23","670365","5eaab3ea851f4f017a73f288","solvability","","","HAHA","../img/tt/522tt.jpg","1","","",""
"null","../img/tt/522tt.jpg","null","mooney2","image-keyboard-response","252","325396","0.0-7.0-3.23","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../img/gs/522gs.jpg","null","reveal","image-keyboard-response","253","325903","0.0-7.0-4.23","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../img/tt/522tt.jpg","null","mooney3","image-keyboard-response","254","327405","0.0-7.0-5.23","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","255","327610","0.0-7.0-6.23","670365","5eaab3ea851f4f017a73f288","solvability","","","","","","","",""
"null","../solvability/picts/pict1.png","null","target","image-keyboard-response","256","328116","0.0-7.0-7.23","670365","5eaab3ea851f4f017a73f288","solvability","","","HAHA","../img/tt/522tt.jpg","","0","",""
"698.1599999999162","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","257","328815","0.0-7.0-8.23","670365","5eaab3ea851f4f017a73f288","solvability","","","HAHA","../img/tt/522tt.jpg","","","1","1198.1599999999162"
