"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1173tt.jpg","null","mooney3","image-keyboard-response","74","176583","0.0-7.0-5.3","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","75","176789","0.0-7.0-6.3","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../solvability/picts/pict0.png","null","target","image-keyboard-response","76","177292","0.0-7.0-7.3","876131","5c129cc7ba99dc0001f0b628","solvability","","","LAHA","../img/tt/1173tt.jpg","","0","",""
"2586.524999991525","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","77","179880","0.0-7.0-8.3","876131","5c129cc7ba99dc0001f0b628","solvability","","","LAHA","../img/tt/1173tt.jpg","","","0","3086.524999991525"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","78","180081","0.0-7.0-0.4","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney1","image-keyboard-response","79","183095","0.0-7.0-1.4","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"3254.704999999376","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","80","186351","0.0-7.0-2.4","876131","5c129cc7ba99dc0001f0b628","solvability","","","LAHA","../img/tt/1366tt.jpg","1","","",""
"null","../img/tt/1366tt.jpg","null","mooney2","image-keyboard-response","81","188874","0.0-7.0-3.4","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../img/gs/1366gs.jpg","null","reveal","image-keyboard-response","82","189378","0.0-7.0-4.4","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
"null","../img/tt/1366tt.jpg","null","mooney3","image-keyboard-response","83","190895","0.0-7.0-5.4","876131","5c129cc7ba99dc0001f0b628","solvability","","","","","","","",""
