"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"430.4499998688698","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","131","200413","0.0-7.0-8.9","673885","5d9354932f8730001a5f8fca","solvability","","","LAHA","../img/tt/1069tt.jpg","","","1","930.4499998688698"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","132","200616","0.0-7.0-0.10","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney1","image-keyboard-response","133","203619","0.0-7.0-1.10","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"1122.1399998757988","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","134","204743","0.0-7.0-2.10","673885","5d9354932f8730001a5f8fca","solvability","","","NAHA","../img/tt/1226tt.jpg","0","","",""
"null","../img/tt/1226tt.jpg","null","mooney2","image-keyboard-response","135","207250","0.0-7.0-3.10","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../img/gs/1226gs.jpg","null","reveal","image-keyboard-response","136","207757","0.0-7.0-4.10","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../img/tt/1226tt.jpg","null","mooney3","image-keyboard-response","137","209259","0.0-7.0-5.10","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","138","209461","0.0-7.0-6.10","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../solvability/picts/pict57.png","null","target","image-keyboard-response","139","209966","0.0-7.0-7.10","673885","5d9354932f8730001a5f8fca","solvability","","","NAHA","../img/tt/1226tt.jpg","","0","",""
"491.35500006377697","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","140","210460","0.0-7.0-8.10","673885","5d9354932f8730001a5f8fca","solvability","","","NAHA","../img/tt/1226tt.jpg","","","1","991.355000063777"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","141","210668","0.0-7.0-0.11","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney1","image-keyboard-response","142","213674","0.0-7.0-1.11","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"337.6700000371784","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","143","214013","0.0-7.0-2.11","673885","5d9354932f8730001a5f8fca","solvability","","","HAHA","../img/tt/1243tt.jpg","1","","",""
"null","../img/tt/1243tt.jpg","null","mooney2","image-keyboard-response","144","216519","0.0-7.0-3.11","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../img/gs/1243gs.jpg","null","reveal","image-keyboard-response","145","217023","0.0-7.0-4.11","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../img/tt/1243tt.jpg","null","mooney3","image-keyboard-response","146","218529","0.0-7.0-5.11","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","147","218734","0.0-7.0-6.11","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../solvability/picts/pict61.png","null","target","image-keyboard-response","148","219240","0.0-7.0-7.11","673885","5d9354932f8730001a5f8fca","solvability","","","HAHA","../img/tt/1243tt.jpg","","0","",""
"378.2399999909103","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","149","219621","0.0-7.0-8.11","673885","5d9354932f8730001a5f8fca","solvability","","","HAHA","../img/tt/1243tt.jpg","","","0","878.2399999909103"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","150","219823","0.0-7.0-0.12","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney1","image-keyboard-response","151","222827","0.0-7.0-1.12","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"301.7049999907613","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","152","223131","0.0-7.0-2.12","673885","5d9354932f8730001a5f8fca","solvability","","","LAHA","../img/tt/1186tt.jpg","0","","",""
"null","../img/tt/1186tt.jpg","null","mooney2","image-keyboard-response","153","225635","0.0-7.0-3.12","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../img/gs/1186gs.jpg","null","reveal","image-keyboard-response","154","226142","0.0-7.0-4.12","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../img/tt/1186tt.jpg","null","mooney3","image-keyboard-response","155","227649","0.0-7.0-5.12","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","156","227852","0.0-7.0-6.12","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../solvability/picts/pict0.png","null","target","image-keyboard-response","157","228358","0.0-7.0-7.12","673885","5d9354932f8730001a5f8fca","solvability","","","LAHA","../img/tt/1186tt.jpg","","0","",""
"422.3799998871982","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","158","228784","0.0-7.0-8.12","673885","5d9354932f8730001a5f8fca","solvability","","","LAHA","../img/tt/1186tt.jpg","","","0","922.3799998871982"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","159","228987","0.0-7.0-0.13","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
"null","../img/tt/436tt.jpg","null","mooney1","image-keyboard-response","160","231992","0.0-7.0-1.13","673885","5d9354932f8730001a5f8fca","solvability","","","","","","","",""
