"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"1258","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","143","273738","0.0-7.0-2.11","762316","5cd406f0a97efc000147d080","solvability","","","HAHA","../img/tt/044tt.jpg","0","","",""
"null","../img/tt/044tt.jpg","null","mooney2","image-keyboard-response","144","276240","0.0-7.0-3.11","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../img/gs/044gs.jpg","null","reveal","image-keyboard-response","145","276742","0.0-7.0-4.11","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney3","image-keyboard-response","146","278244","0.0-7.0-5.11","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","147","278446","0.0-7.0-6.11","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../solvability/picts/pict40.png","null","target","image-keyboard-response","148","278948","0.0-7.0-7.11","762316","5cd406f0a97efc000147d080","solvability","","","HAHA","../img/tt/044tt.jpg","","0","",""
"1951","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","149","280900","0.0-7.0-8.11","762316","5cd406f0a97efc000147d080","solvability","","","HAHA","../img/tt/044tt.jpg","","","0","2451"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","150","281102","0.0-7.0-0.12","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../img/tt/1086tt.jpg","null","mooney1","image-keyboard-response","151","284105","0.0-7.0-1.12","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"2084","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","152","286189","0.0-7.0-2.12","762316","5cd406f0a97efc000147d080","solvability","","","NAHA","../img/tt/1086tt.jpg","0","","",""
