"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"1048.7600000001257","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","248","354071","0.0-7.0-8.22","712179","5ec6b2c980f8460c065873f6","solvability","","","LAHA","../img/tt/1217tt.jpg","","","1","1548.7600000001257"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","249","354277","0.0-7.0-0.23","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney1","image-keyboard-response","250","357287","0.0-7.0-1.23","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"458.9350000001141","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","251","357747","0.0-7.0-2.23","712179","5ec6b2c980f8460c065873f6","solvability","","","HAHA","../img/tt/1272tt.jpg","1","","",""
"null","../img/tt/1272tt.jpg","null","mooney2","image-keyboard-response","252","360252","0.0-7.0-3.23","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../img/gs/1272gs.jpg","null","reveal","image-keyboard-response","253","360757","0.0-7.0-4.23","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../img/tt/1272tt.jpg","null","mooney3","image-keyboard-response","254","362262","0.0-7.0-5.23","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","255","362466","0.0-7.0-6.23","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../solvability/picts/pict40.png","null","target","image-keyboard-response","256","362972","0.0-7.0-7.23","712179","5ec6b2c980f8460c065873f6","solvability","","","HAHA","../img/tt/1272tt.jpg","","0","",""
"707.5949999998556","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","257","363682","0.0-7.0-8.23","712179","5ec6b2c980f8460c065873f6","solvability","","","HAHA","../img/tt/1272tt.jpg","","","0","1207.5949999998556"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","258","363887","0.0-7.0-0.24","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney1","image-keyboard-response","259","366893","0.0-7.0-1.24","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"898.0249999999651","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","260","367793","0.0-7.0-2.24","712179","5ec6b2c980f8460c065873f6","solvability","","","NAHA","../img/tt/1126tt.jpg","0","","",""
"null","../img/tt/1126tt.jpg","null","mooney2","image-keyboard-response","261","370299","0.0-7.0-3.24","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../img/gs/1126gs.jpg","null","reveal","image-keyboard-response","262","370803","0.0-7.0-4.24","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../img/tt/1126tt.jpg","null","mooney3","image-keyboard-response","263","372306","0.0-7.0-5.24","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","264","372508","0.0-7.0-6.24","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
"null","../solvability/picts/pict1.png","null","target","image-keyboard-response","265","373014","0.0-7.0-7.24","712179","5ec6b2c980f8460c065873f6","solvability","","","NAHA","../img/tt/1126tt.jpg","","0","",""
"668.0750000000116","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","266","373684","0.0-7.0-8.24","712179","5ec6b2c980f8460c065873f6","solvability","","","NAHA","../img/tt/1126tt.jpg","","","0","1168.0750000000116"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","267","373888","0.0-7.0-0.25","712179","5ec6b2c980f8460c065873f6","solvability","","","","","","","",""
