"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"444.870000006631","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","449","565366","0.0-7.0-2.45","704203","5e355ebb922af3508c1df891","solvability","","","LAHA","../img/tt/123tt.jpg","0","","",""
"null","../img/tt/123tt.jpg","null","mooney2","image-keyboard-response","450","567870","0.0-7.0-3.45","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../img/gs/123gs.jpg","null","reveal","image-keyboard-response","451","568373","0.0-7.0-4.45","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../img/tt/123tt.jpg","null","mooney3","image-keyboard-response","452","569881","0.0-7.0-5.45","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","453","570084","0.0-7.0-6.45","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../solvability/picts/pict27.png","null","target","image-keyboard-response","454","570591","0.0-7.0-7.45","704203","5e355ebb922af3508c1df891","solvability","","","LAHA","../img/tt/123tt.jpg","","0","",""
"375.5799999926239","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","455","570969","0.0-7.0-8.45","704203","5e355ebb922af3508c1df891","solvability","","","LAHA","../img/tt/123tt.jpg","","","0","875.5799999926239"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","456","571181","0.0-7.0-0.46","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney1","image-keyboard-response","457","574194","0.0-7.0-1.46","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"430.01000001095235","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","458","574626","0.0-7.0-2.46","704203","5e355ebb922af3508c1df891","solvability","","","LAHA","../img/tt/1069tt.jpg","0","","",""
"null","../img/tt/1069tt.jpg","null","mooney2","image-keyboard-response","459","577137","0.0-7.0-3.46","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../img/gs/1069gs.jpg","null","reveal","image-keyboard-response","460","577646","0.0-7.0-4.46","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../img/tt/1069tt.jpg","null","mooney3","image-keyboard-response","461","579161","0.0-7.0-5.46","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","462","579377","0.0-7.0-6.46","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../solvability/picts/pict30.png","null","target","image-keyboard-response","463","579885","0.0-7.0-7.46","704203","5e355ebb922af3508c1df891","solvability","","","LAHA","../img/tt/1069tt.jpg","","0","",""
"506.3950000330806","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","464","580393","0.0-7.0-8.46","704203","5e355ebb922af3508c1df891","solvability","","","LAHA","../img/tt/1069tt.jpg","","","0","1006.3950000330806"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","465","580599","0.0-7.0-0.47","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney1","image-keyboard-response","466","583605","0.0-7.0-1.47","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"337.85000001080334","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","467","583944","0.0-7.0-2.47","704203","5e355ebb922af3508c1df891","solvability","","","HAHA","../img/tt/1148tt.jpg","1","","",""
"null","../img/tt/1148tt.jpg","null","mooney2","image-keyboard-response","468","586456","0.0-7.0-3.47","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../img/gs/1148gs.jpg","null","reveal","image-keyboard-response","469","586960","0.0-7.0-4.47","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../img/tt/1148tt.jpg","null","mooney3","image-keyboard-response","470","588466","0.0-7.0-5.47","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","471","588674","0.0-7.0-6.47","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../solvability/picts/pict33.png","null","target","image-keyboard-response","472","589189","0.0-7.0-7.47","704203","5e355ebb922af3508c1df891","solvability","","","HAHA","../img/tt/1148tt.jpg","","0","",""
"313.19000001531094","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","473","589504","0.0-7.0-8.47","704203","5e355ebb922af3508c1df891","solvability","","","HAHA","../img/tt/1148tt.jpg","","","1","813.1900000153109"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","474","589714","0.0-7.0-0.48","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney1","image-keyboard-response","475","592732","0.0-7.0-1.48","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"331.9599999813363","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","476","593065","0.0-7.0-2.48","704203","5e355ebb922af3508c1df891","solvability","","","NAHA","../img/tt/517tt.jpg","0","","",""
"null","../img/tt/517tt.jpg","null","mooney2","image-keyboard-response","477","595577","0.0-7.0-3.48","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../img/gs/517gs.jpg","null","reveal","image-keyboard-response","478","596091","0.0-7.0-4.48","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney3","image-keyboard-response","479","597597","0.0-7.0-5.48","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","480","597801","0.0-7.0-6.48","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../solvability/picts/pict20.png","null","target","image-keyboard-response","481","598306","0.0-7.0-7.48","704203","5e355ebb922af3508c1df891","solvability","","","NAHA","../img/tt/517tt.jpg","","0","",""
"293.17999992053956","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","482","598601","0.0-7.0-8.48","704203","5e355ebb922af3508c1df891","solvability","","","NAHA","../img/tt/517tt.jpg","","","0","793.1799999205396"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","483","598821","0.0-7.0-0.49","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney1","image-keyboard-response","484","601832","0.0-7.0-1.49","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"325.84499998483807","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","485","602160","0.0-7.0-2.49","704203","5e355ebb922af3508c1df891","solvability","","","HAHA","../img/tt/456tt.jpg","1","","",""
"null","../img/tt/456tt.jpg","null","mooney2","image-keyboard-response","486","604667","0.0-7.0-3.49","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../img/gs/456gs.jpg","null","reveal","image-keyboard-response","487","605169","0.0-7.0-4.49","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../img/tt/456tt.jpg","null","mooney3","image-keyboard-response","488","606673","0.0-7.0-5.49","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","489","606882","0.0-7.0-6.49","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../solvability/picts/pict3.png","null","target","image-keyboard-response","490","607397","0.0-7.0-7.49","704203","5e355ebb922af3508c1df891","solvability","","","HAHA","../img/tt/456tt.jpg","","0","",""
"331.1049999902025","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","491","607730","0.0-7.0-8.49","704203","5e355ebb922af3508c1df891","solvability","","","HAHA","../img/tt/456tt.jpg","","","0","831.1049999902025"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","492","607933","0.0-7.0-0.50","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney1","image-keyboard-response","493","610941","0.0-7.0-1.50","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"502.08999996539205","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","494","611446","0.0-7.0-2.50","704203","5e355ebb922af3508c1df891","solvability","","","LAHA","../img/tt/1046tt.jpg","0","","",""
"null","../img/tt/1046tt.jpg","null","mooney2","image-keyboard-response","495","613955","0.0-7.0-3.50","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../img/gs/1046gs.jpg","null","reveal","image-keyboard-response","496","614463","0.0-7.0-4.50","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../img/tt/1046tt.jpg","null","mooney3","image-keyboard-response","497","615973","0.0-7.0-5.50","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","498","616182","0.0-7.0-6.50","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../solvability/picts/pict0.png","null","target","image-keyboard-response","499","616692","0.0-7.0-7.50","704203","5e355ebb922af3508c1df891","solvability","","","LAHA","../img/tt/1046tt.jpg","","0","",""
"153.25500001199543","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","500","616847","0.0-7.0-8.50","704203","5e355ebb922af3508c1df891","solvability","","","LAHA","../img/tt/1046tt.jpg","","","0","653.2550000119954"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","501","617060","0.0-7.0-0.51","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"null","../img/tt/1116tt.jpg","null","mooney1","image-keyboard-response","502","620070","0.0-7.0-1.51","704203","5e355ebb922af3508c1df891","solvability","","","","","","","",""
"530.8199999853969","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","503","620602","0.0-7.0-2.51","704203","5e355ebb922af3508c1df891","solvability","","","LAHA","../img/tt/1116tt.jpg","0","","",""
