"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/tt/1283tt.jpg","null","mooney1","image-keyboard-response","313","579264","0.0-7.0-1.30","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"1130","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","314","580398","0.0-7.0-2.30","910311","591c5b73c3d4f6000105719b","solvability","","","NAHA","../img/tt/1283tt.jpg","1","","",""
"null","../img/tt/1283tt.jpg","null","mooney2","image-keyboard-response","315","582915","0.0-7.0-3.30","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../img/gs/1283gs.jpg","null","reveal","image-keyboard-response","316","583433","0.0-7.0-4.30","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney3","image-keyboard-response","317","584950","0.0-7.0-5.30","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","318","585169","0.0-7.0-6.30","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../solvability/picts/pict30.png","null","target","image-keyboard-response","319","585684","0.0-7.0-7.30","910311","591c5b73c3d4f6000105719b","solvability","","","NAHA","../img/tt/1283tt.jpg","","0","",""
"563.9000000000233","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","320","586252","0.0-7.0-8.30","910311","591c5b73c3d4f6000105719b","solvability","","","NAHA","../img/tt/1283tt.jpg","","","1","1063.9000000000232"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","321","586471","0.0-7.0-0.31","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney1","image-keyboard-response","322","589486","0.0-7.0-1.31","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"626.5","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","323","590116","0.0-7.0-2.31","910311","591c5b73c3d4f6000105719b","solvability","","","NAHA","../img/tt/1247tt.jpg","0","","",""
"null","../img/tt/1247tt.jpg","null","mooney2","image-keyboard-response","324","592634","0.0-7.0-3.31","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../img/gs/1247gs.jpg","null","reveal","image-keyboard-response","325","593153","0.0-7.0-4.31","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../img/tt/1247tt.jpg","null","mooney3","image-keyboard-response","326","594669","0.0-7.0-5.31","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","327","594872","0.0-7.0-6.31","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../solvability/picts/pict9.png","null","target","image-keyboard-response","328","595387","0.0-7.0-7.31","910311","591c5b73c3d4f6000105719b","solvability","","","NAHA","../img/tt/1247tt.jpg","","0","",""
"495.5999999999767","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","329","595886","0.0-7.0-8.31","910311","591c5b73c3d4f6000105719b","solvability","","","NAHA","../img/tt/1247tt.jpg","","","1","995.5999999999767"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","330","596103","0.0-7.0-0.32","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney1","image-keyboard-response","331","599119","0.0-7.0-1.32","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"793.5","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","332","599914","0.0-7.0-2.32","910311","591c5b73c3d4f6000105719b","solvability","","","HAHA","../img/tt/044tt.jpg","1","","",""
"null","../img/tt/044tt.jpg","null","mooney2","image-keyboard-response","333","602432","0.0-7.0-3.32","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../img/gs/044gs.jpg","null","reveal","image-keyboard-response","334","602949","0.0-7.0-4.32","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../img/tt/044tt.jpg","null","mooney3","image-keyboard-response","335","604465","0.0-7.0-5.32","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","336","604689","0.0-7.0-6.32","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../solvability/picts/pict24.png","null","target","image-keyboard-response","337","605205","0.0-7.0-7.32","910311","591c5b73c3d4f6000105719b","solvability","","","HAHA","../img/tt/044tt.jpg","","0","",""
"1081.5","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","338","606290","0.0-7.0-8.32","910311","591c5b73c3d4f6000105719b","solvability","","","HAHA","../img/tt/044tt.jpg","","","0","1581.5"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","339","606497","0.0-7.0-0.33","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney1","image-keyboard-response","340","609507","0.0-7.0-1.33","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"1430.2999999999301","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","341","610940","0.0-7.0-2.33","910311","591c5b73c3d4f6000105719b","solvability","","","HAHA","../img/tt/496tt.jpg","0","","",""
"null","../img/tt/496tt.jpg","null","mooney2","image-keyboard-response","342","613459","0.0-7.0-3.33","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../img/gs/496gs.jpg","null","reveal","image-keyboard-response","343","613980","0.0-7.0-4.33","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../img/tt/496tt.jpg","null","mooney3","image-keyboard-response","344","615495","0.0-7.0-5.33","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","345","615714","0.0-7.0-6.33","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../solvability/picts/pict21.png","null","target","image-keyboard-response","346","616230","0.0-7.0-7.33","910311","591c5b73c3d4f6000105719b","solvability","","","HAHA","../img/tt/496tt.jpg","","0","",""
"752.1000000000931","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","347","616986","0.0-7.0-8.33","910311","591c5b73c3d4f6000105719b","solvability","","","HAHA","../img/tt/496tt.jpg","","","1","1252.1000000000931"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","348","617209","0.0-7.0-0.34","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney1","image-keyboard-response","349","620224","0.0-7.0-1.34","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"1510","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","350","621739","0.0-7.0-2.34","910311","591c5b73c3d4f6000105719b","solvability","","","HAHA","../img/tt/1012tt.jpg","1","","",""
"null","../img/tt/1012tt.jpg","null","mooney2","image-keyboard-response","351","624255","0.0-7.0-3.34","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../img/gs/1012gs.jpg","null","reveal","image-keyboard-response","352","624774","0.0-7.0-4.34","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../img/tt/1012tt.jpg","null","mooney3","image-keyboard-response","353","626289","0.0-7.0-5.34","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","354","626508","0.0-7.0-6.34","910311","591c5b73c3d4f6000105719b","solvability","","","","","","","",""
"null","../solvability/picts/pict20.png","null","target","image-keyboard-response","355","627022","0.0-7.0-7.34","910311","591c5b73c3d4f6000105719b","solvability","","","HAHA","../img/tt/1012tt.jpg","","0","",""
