"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","114","253240","0.0-7.0-0.8","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney1","image-keyboard-response","115","256244","0.0-7.0-1.8","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"1404.09000008367","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","116","257649","0.0-7.0-2.8","810032","5e20cfd50020333e55f37e57","solvability","","","LAHA","../img/tt/1279tt.jpg","0","","",""
"null","../img/tt/1279tt.jpg","null","mooney2","image-keyboard-response","117","260154","0.0-7.0-3.8","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../img/gs/1279gs.jpg","null","reveal","image-keyboard-response","118","260657","0.0-7.0-4.8","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney3","image-keyboard-response","119","262160","0.0-7.0-5.8","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","120","262363","0.0-7.0-6.8","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../solvability/picts/pict4.png","null","target","image-keyboard-response","121","262867","0.0-7.0-7.8","810032","5e20cfd50020333e55f37e57","solvability","","","LAHA","../img/tt/1279tt.jpg","","0","",""
"670.4700000118464","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","122","263540","0.0-7.0-8.8","810032","5e20cfd50020333e55f37e57","solvability","","","LAHA","../img/tt/1279tt.jpg","","","1","1170.4700000118464"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","123","263743","0.0-7.0-0.9","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"null","../img/tt/1097tt.jpg","null","mooney1","image-keyboard-response","124","266747","0.0-7.0-1.9","810032","5e20cfd50020333e55f37e57","solvability","","","","","","","",""
"841.3949999958277","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","125","267590","0.0-7.0-2.9","810032","5e20cfd50020333e55f37e57","solvability","","","NAHA","../img/tt/1097tt.jpg","0","","",""
