"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/gs/1353gs.jpg","null","reveal","image-keyboard-response","424","812131","0.0-7.0-4.42","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney3","image-keyboard-response","425","813634","0.0-7.0-5.42","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","426","813836","0.0-7.0-6.42","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../solvability/picts/pict61.png","null","target","image-keyboard-response","427","814339","0.0-7.0-7.42","1009031","5a4a8802817d1800018d2549","solvability","","","HAHA","../img/tt/1353tt.jpg","","0","",""
"924.9000000000233","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","428","815265","0.0-7.0-8.42","1009031","5a4a8802817d1800018d2549","solvability","","","HAHA","../img/tt/1353tt.jpg","","","0","1424.9000000000233"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","429","815467","0.0-7.0-0.43","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney1","image-keyboard-response","430","818470","0.0-7.0-1.43","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"1163.7999999999302","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","431","819635","0.0-7.0-2.43","1009031","5a4a8802817d1800018d2549","solvability","","","NAHA","../img/tt/1161tt.jpg","1","","",""
"null","../img/tt/1161tt.jpg","null","mooney2","image-keyboard-response","432","822137","0.0-7.0-3.43","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../img/gs/1161gs.jpg","null","reveal","image-keyboard-response","433","822640","0.0-7.0-4.43","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney3","image-keyboard-response","434","824143","0.0-7.0-5.43","1009031","5a4a8802817d1800018d2549","solvability","","","","","","","",""
