"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"48.47999999765307","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","305","447378","0.0-7.0-2.29","753236","5a947fb0f05361000171b5a3","solvability","","","NAHA","../img/tt/517tt.jpg","1","","",""
"null","../img/tt/517tt.jpg","null","mooney2","image-keyboard-response","306","449881","0.0-7.0-3.29","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../img/gs/517gs.jpg","null","reveal","image-keyboard-response","307","450383","0.0-7.0-4.29","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../img/tt/517tt.jpg","null","mooney3","image-keyboard-response","308","451885","0.0-7.0-5.29","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","309","452086","0.0-7.0-6.29","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"49.76499999611406","../solvability/picts/pict49.png","39","target","image-keyboard-response","310","452137","0.0-7.0-7.29","753236","5a947fb0f05361000171b5a3","solvability","","","NAHA","../img/tt/517tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","311","452139","0.0-7.0-8.29","753236","5a947fb0f05361000171b5a3","solvability","","","NAHA","../img/tt/517tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","312","452342","0.0-7.0-0.30","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney1","image-keyboard-response","313","455345","0.0-7.0-1.30","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"70.07499999599531","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","314","455416","0.0-7.0-2.30","753236","5a947fb0f05361000171b5a3","solvability","","","LAHA","../img/tt/1043tt.jpg","1","","",""
"null","../img/tt/1043tt.jpg","null","mooney2","image-keyboard-response","315","457917","0.0-7.0-3.30","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../img/gs/1043gs.jpg","null","reveal","image-keyboard-response","316","458419","0.0-7.0-4.30","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","../img/tt/1043tt.jpg","null","mooney3","image-keyboard-response","317","459921","0.0-7.0-5.30","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","318","460122","0.0-7.0-6.30","753236","5a947fb0f05361000171b5a3","solvability","","","","","","","",""
"65.71500000427477","../solvability/picts/pict41.png","37","target","image-keyboard-response","319","460189","0.0-7.0-7.30","753236","5a947fb0f05361000171b5a3","solvability","","","LAHA","../img/tt/1043tt.jpg","","1","",""
