"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","../img/gs/1127gs.jpg","null","reveal","image-keyboard-response","397","472988","0.0-7.0-4.39","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../img/tt/1127tt.jpg","null","mooney3","image-keyboard-response","398","474490","0.0-7.0-5.39","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","399","474691","0.0-7.0-6.39","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"485.1649999982328","../solvability/picts/pict53.png","39","target","image-keyboard-response","400","475178","0.0-7.0-7.39","660713","5a49d6a06d85f80001c25bc4","solvability","","","HAHA","../img/tt/1127tt.jpg","","1","",""
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","401","475180","0.0-7.0-8.39","660713","5a49d6a06d85f80001c25bc4","solvability","","","HAHA","../img/tt/1127tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","402","475382","0.0-7.0-0.40","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney1","image-keyboard-response","403","478388","0.0-7.0-1.40","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"761.7600000012317","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","404","479152","0.0-7.0-2.40","660713","5a49d6a06d85f80001c25bc4","solvability","","","HAHA","../img/tt/013tt.jpg","0","","",""
"null","../img/tt/013tt.jpg","null","mooney2","image-keyboard-response","405","481654","0.0-7.0-3.40","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../img/gs/013gs.jpg","null","reveal","image-keyboard-response","406","482158","0.0-7.0-4.40","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../img/tt/013tt.jpg","null","mooney3","image-keyboard-response","407","483659","0.0-7.0-5.40","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","408","483862","0.0-7.0-6.40","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../solvability/picts/pict39.png","null","target","image-keyboard-response","409","484367","0.0-7.0-7.40","660713","5a49d6a06d85f80001c25bc4","solvability","","","HAHA","../img/tt/013tt.jpg","","0","",""
"387.4800000048708","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","410","484755","0.0-7.0-8.40","660713","5a49d6a06d85f80001c25bc4","solvability","","","HAHA","../img/tt/013tt.jpg","","","1","887.4800000048708"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","411","484962","0.0-7.0-0.41","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney1","image-keyboard-response","412","487965","0.0-7.0-1.41","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"563.7999999962631","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","413","488531","0.0-7.0-2.41","660713","5a49d6a06d85f80001c25bc4","solvability","","","NAHA","../img/tt/1283tt.jpg","0","","",""
"null","../img/tt/1283tt.jpg","null","mooney2","image-keyboard-response","414","491034","0.0-7.0-3.41","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../img/gs/1283gs.jpg","null","reveal","image-keyboard-response","415","491539","0.0-7.0-4.41","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney3","image-keyboard-response","416","493043","0.0-7.0-5.41","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","417","493249","0.0-7.0-6.41","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../solvability/picts/pict35.png","null","target","image-keyboard-response","418","493755","0.0-7.0-7.41","660713","5a49d6a06d85f80001c25bc4","solvability","","","NAHA","../img/tt/1283tt.jpg","","0","",""
"149.8349999965285","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","419","493906","0.0-7.0-8.41","660713","5a49d6a06d85f80001c25bc4","solvability","","","NAHA","../img/tt/1283tt.jpg","","","1","649.8349999965285"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","420","494110","0.0-7.0-0.42","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney1","image-keyboard-response","421","497113","0.0-7.0-1.42","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"587.8999999986263","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","422","497702","0.0-7.0-2.42","660713","5a49d6a06d85f80001c25bc4","solvability","","","NAHA","../img/tt/163tt.jpg","0","","",""
"null","../img/tt/163tt.jpg","null","mooney2","image-keyboard-response","423","500208","0.0-7.0-3.42","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../img/gs/163gs.jpg","null","reveal","image-keyboard-response","424","500710","0.0-7.0-4.42","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney3","image-keyboard-response","425","502216","0.0-7.0-5.42","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","426","502421","0.0-7.0-6.42","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../solvability/picts/pict58.png","null","target","image-keyboard-response","427","502925","0.0-7.0-7.42","660713","5a49d6a06d85f80001c25bc4","solvability","","","NAHA","../img/tt/163tt.jpg","","0","",""
"314.8700000019744","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","428","503241","0.0-7.0-8.42","660713","5a49d6a06d85f80001c25bc4","solvability","","","NAHA","../img/tt/163tt.jpg","","","1","814.8700000019744"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","429","503443","0.0-7.0-0.43","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"null","../img/tt/1217tt.jpg","null","mooney1","image-keyboard-response","430","506445","0.0-7.0-1.43","660713","5a49d6a06d85f80001c25bc4","solvability","","","","","","","",""
"499.89500000083353","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","431","506947","0.0-7.0-2.43","660713","5a49d6a06d85f80001c25bc4","solvability","","","LAHA","../img/tt/1217tt.jpg","1","","",""
