"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"1059.5550001598895","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","167","246675","0.0-7.0-8.13","720385","5d8ca28865c7dc001ab7994a","solvability","","","NAHA","../img/tt/111tt.jpg","","","0","1559.5550001598895"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","168","246877","0.0-7.0-0.14","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney1","image-keyboard-response","169","249878","0.0-7.0-1.14","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"1088.2650001440197","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","170","250969","0.0-7.0-2.14","720385","5d8ca28865c7dc001ab7994a","solvability","","","NAHA","../img/tt/1161tt.jpg","0","","",""
"null","../img/tt/1161tt.jpg","null","mooney2","image-keyboard-response","171","253474","0.0-7.0-3.14","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../img/gs/1161gs.jpg","null","reveal","image-keyboard-response","172","253977","0.0-7.0-4.14","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../img/tt/1161tt.jpg","null","mooney3","image-keyboard-response","173","255481","0.0-7.0-5.14","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","174","255684","0.0-7.0-6.14","720385","5d8ca28865c7dc001ab7994a","solvability","","","","","","","",""
"null","../solvability/picts/pict18.png","null","target","image-keyboard-response","175","256188","0.0-7.0-7.14","720385","5d8ca28865c7dc001ab7994a","solvability","","","NAHA","../img/tt/1161tt.jpg","","0","",""
"1077.494999859482","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","176","257269","0.0-7.0-8.14","720385","5d8ca28865c7dc001ab7994a","solvability","","","NAHA","../img/tt/1161tt.jpg","","","1","1577.494999859482"
