"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"920.3749999869615","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","437","635984","0.0-7.0-8.43","798432","5def4e6e09c1075da1ee992b","solvability","","","NAHA","../img/tt/1078tt.jpg","","","0","1420.3749999869615"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","438","636186","0.0-7.0-0.44","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney1","image-keyboard-response","439","639188","0.0-7.0-1.44","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"465.09999997215346","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","440","639654","0.0-7.0-2.44","798432","5def4e6e09c1075da1ee992b","solvability","","","LAHA","../img/tt/1279tt.jpg","0","","",""
"null","../img/tt/1279tt.jpg","null","mooney2","image-keyboard-response","441","642156","0.0-7.0-3.44","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../img/gs/1279gs.jpg","null","reveal","image-keyboard-response","442","642658","0.0-7.0-4.44","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../img/tt/1279tt.jpg","null","mooney3","image-keyboard-response","443","644160","0.0-7.0-5.44","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","444","644362","0.0-7.0-6.44","798432","5def4e6e09c1075da1ee992b","solvability","","","","","","","",""
"null","../solvability/picts/pict30.png","null","target","image-keyboard-response","445","644865","0.0-7.0-7.44","798432","5def4e6e09c1075da1ee992b","solvability","","","LAHA","../img/tt/1279tt.jpg","","0","",""
"836.6349999560043","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","446","645703","0.0-7.0-8.44","798432","5def4e6e09c1075da1ee992b","solvability","","","LAHA","../img/tt/1279tt.jpg","","","1","1336.6349999560043"
