"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"2209.989999886602","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","39","affect","html-keyboard-response","374","579779","0.0-7.0-8.36","831168","5ef3c0f82de83f13db8f362b","solvability","","","HAHA","../img/tt/1224tt.jpg","","","1","2709.989999886602"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","375","579980","0.0-7.0-0.37","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney1","image-keyboard-response","376","582983","0.0-7.0-1.37","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"751.1199999134988","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","377","583735","0.0-7.0-2.37","831168","5ef3c0f82de83f13db8f362b","solvability","","","NAHA","../img/tt/163tt.jpg","0","","",""
"null","../img/tt/163tt.jpg","null","mooney2","image-keyboard-response","378","586237","0.0-7.0-3.37","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../img/gs/163gs.jpg","null","reveal","image-keyboard-response","379","586739","0.0-7.0-4.37","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../img/tt/163tt.jpg","null","mooney3","image-keyboard-response","380","588241","0.0-7.0-5.37","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","381","588442","0.0-7.0-6.37","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../solvability/picts/pict23.png","null","target","image-keyboard-response","382","588944","0.0-7.0-7.37","831168","5ef3c0f82de83f13db8f362b","solvability","","","NAHA","../img/tt/163tt.jpg","","0","",""
"1031.8749998696148","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","383","589977","0.0-7.0-8.37","831168","5ef3c0f82de83f13db8f362b","solvability","","","NAHA","../img/tt/163tt.jpg","","","0","1531.8749998696148"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","384","590179","0.0-7.0-0.38","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney1","image-keyboard-response","385","593181","0.0-7.0-1.38","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"473.98999985307455","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","386","593656","0.0-7.0-2.38","831168","5ef3c0f82de83f13db8f362b","solvability","","","HAHA","../img/tt/040tt.jpg","0","","",""
"null","../img/tt/040tt.jpg","null","mooney2","image-keyboard-response","387","596160","0.0-7.0-3.38","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../img/gs/040gs.jpg","null","reveal","image-keyboard-response","388","596662","0.0-7.0-4.38","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../img/tt/040tt.jpg","null","mooney3","image-keyboard-response","389","598164","0.0-7.0-5.38","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","390","598366","0.0-7.0-6.38","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../solvability/picts/pict44.png","null","target","image-keyboard-response","391","598869","0.0-7.0-7.38","831168","5ef3c0f82de83f13db8f362b","solvability","","","HAHA","../img/tt/040tt.jpg","","0","",""
"927.1450000815094","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","392","599797","0.0-7.0-8.38","831168","5ef3c0f82de83f13db8f362b","solvability","","","HAHA","../img/tt/040tt.jpg","","","0","1427.1450000815094"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","393","599998","0.0-7.0-0.39","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"null","../img/tt/1353tt.jpg","null","mooney1","image-keyboard-response","394","603001","0.0-7.0-1.39","831168","5ef3c0f82de83f13db8f362b","solvability","","","","","","","",""
"524.9399999156594","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","395","603527","0.0-7.0-2.39","831168","5ef3c0f82de83f13db8f362b","solvability","","","HAHA","../img/tt/1353tt.jpg","0","","",""
